,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.4,5.4928,5.1034,4.8418,4.6473,4.494,4.3683,4.2624,4.1712,4.0916,4.021,3.9578,3.9007,3.8487,3.8011,3.7573,3.7167,3.679,3.6438,3.6108,3.5798,3.5506,3.5231,3.497,3.4722,3.4487,3.4262,3.4048,3.3844,3.3648,3.3461,3.3281,3.3108,3.2941,3.2781,3.2627,3.2478,3.2334,3.2195,3.206,3.193,3.1804,3.1681,3.1562,3.1447,3.1335,3.1226,3.112,3.1017,3.0917
1.5,6.9813,6.5327,6.2267,5.9965,5.8129,5.6609,5.5317,5.4195,5.3207,5.2325,5.153,5.0807,5.0144,4.9534,4.8969,4.8444,4.7952,4.7491,4.7057,4.6648,4.626,4.5893,4.5543,4.521,4.4892,4.4589,4.4298,4.4019,4.3751,4.3493,4.3245,4.3005,4.2774,4.2551,4.2336,4.2127,4.1925,4.1729,4.1539,4.1355,4.1175,4.1001,4.0832,4.0667,4.0506,4.0349,4.0197,4.0048,3.9903
1.6,8.1656,7.6958,7.3742,7.1314,6.9372,6.7759,6.6384,6.5187,6.4129,6.3182,6.2326,6.1546,6.0831,6.0169,5.9555,5.8983,5.8446,5.7942,5.7467,5.7017,5.6591,5.6186,5.58,5.5431,5.5079,5.4741,5.4417,5.4106,5.3807,5.3518,5.324,5.2971,5.2712,5.2461,5.2217,5.1981,5.1753,5.1531,5.1315,5.1105,5.0901,5.0702,5.0508,5.032,5.0136,4.9956,4.9781,4.9609,4.9442
1.7,8.9935,8.5182,8.1932,7.9477,7.7515,7.5885,7.4495,7.3285,7.2215,7.1258,7.0392,6.9603,6.8879,6.8209,6.7588,6.7008,6.6464,6.5953,6.5471,6.5015,6.4582,6.4171,6.3779,6.3404,6.3046,6.2703,6.2374,6.2057,6.1752,6.1458,6.1175,6.0901,6.0636,6.038,6.0132,5.9891,5.9658,5.9431,5.921,5.8996,5.8787,5.8583,5.8385,5.8192,5.8003,5.7819,5.764,5.7464,5.7292
1.8,9.5228,9.0476,8.7229,8.4781,8.2824,8.1201,7.9817,7.8613,7.7549,7.6597,7.5737,7.4953,7.4234,7.3569,7.2952,7.2377,7.1838,7.1331,7.0853,7.0401,6.9972,6.9564,6.9176,6.8805,6.845,6.811,6.7784,6.747,6.7169,6.6878,6.6597,6.6326,6.6064,6.5811,6.5565,6.5327,6.5096,6.4872,6.4653,6.4441,6.4235,6.4034,6.3838,6.3647,6.346,6.3278,6.31,6.2927,6.2757
1.9,9.8288,9.3557,9.0328,8.7895,8.5952,8.434,8.2967,8.1773,8.0718,7.9775,7.8923,7.8147,7.7435,7.6777,7.6167,7.5597,7.5064,7.4563,7.4091,7.3644,7.3221,7.2818,7.2434,7.2068,7.1718,7.1383,7.1061,7.0752,7.0454,7.0167,6.9891,6.9624,6.9366,6.9116,6.8874,6.8639,6.8412,6.819,6.7976,6.7767,6.7564,6.7366,6.7173,6.6985,6.6801,6.6622,6.6448,6.6277,6.611
2.0,9.9744,9.5046,9.1841,8.9426,8.7499,8.5901,8.4539,8.3356,8.2311,8.1377,8.0533,7.9764,7.9059,7.8408,7.7804,7.724,7.6713,7.6217,7.575,7.5308,7.4889,7.4491,7.4111,7.3749,7.3403,7.3072,7.2754,7.2448,7.2154,7.1871,7.1598,7.1334,7.1079,7.0832,7.0593,7.0362,7.0137,6.9919,6.9707,6.9501,6.93,6.9105,6.8914,6.8729,6.8548,6.8371,6.8199,6.8031,6.7866
2.1,10.0062,9.5406,9.223,8.9837,8.7928,8.6344,8.4995,8.3823,8.2788,8.1862,8.1026,8.0265,7.9566,7.8922,7.8323,7.7765,7.7243,7.6752,7.6289,7.5852,7.5437,7.5043,7.4667,7.4309,7.3966,7.3638,7.3323,7.3021,7.273,7.2449,7.2179,7.1918,7.1665,7.1421,7.1185,7.0955,7.0733,7.0517,7.0307,7.0103,6.9905,6.9712,6.9523,6.934,6.9161,6.8986,6.8816,6.8649,6.8486
2.2,9.9575,9.4968,9.1826,8.9458,8.7568,8.6,8.4665,8.3505,8.248,8.1564,8.0736,7.9982,7.9291,7.8652,7.806,7.7507,7.699,7.6504,7.6046,7.5612,7.5201,7.4811,7.4439,7.4084,7.3745,7.342,7.3108,7.2808,7.252,7.2243,7.1975,7.1716,7.1466,7.1224,7.099,7.0763,7.0543,7.0329,7.0121,6.9919,6.9722,6.9531,6.9344,6.9163,6.8985,6.8812,6.8643,6.8478,6.8317
2.3,9.8515,9.3966,9.086,8.8521,8.6653,8.5103,8.3783,8.2636,8.1622,8.0716,7.9897,7.9152,7.8468,7.7836,7.725,7.6703,7.6191,7.571,7.5257,7.4828,7.4421,7.4035,7.3667,7.3315,7.2979,7.2658,7.2349,7.2052,7.1767,7.1492,7.1227,7.0971,7.0723,7.0484,7.0252,7.0027,6.9809,6.9597,6.9391,6.9191,6.8996,6.8806,6.8622,6.8441,6.8266,6.8094,6.7927,6.7763,6.7604
2.4,9.7051,9.2563,8.95,8.7191,8.5347,8.3817,8.2513,8.138,8.0379,7.9484,7.8675,7.7939,7.7263,7.6638,7.6059,7.5519,7.5013,7.4537,7.4089,7.3665,7.3263,7.2881,7.2517,7.2169,7.1837,7.1519,7.1213,7.092,7.0638,7.0366,7.0103,6.985,6.9605,6.9368,6.9139,6.8916,6.87,6.8491,6.8287,6.8089,6.7896,6.7708,6.7526,6.7347,6.7173,6.7004,6.6838,6.6676,6.6518
2.5,9.53,9.088,8.7861,8.5585,8.3767,8.2259,8.0973,7.9855,7.8868,7.7985,7.7187,7.646,7.5793,7.5177,7.4605,7.4071,7.3572,7.3102,7.266,7.2241,7.1844,7.1466,7.1107,7.0764,7.0436,7.0121,6.982,6.953,6.9251,6.8982,6.8723,6.8473,6.8231,6.7997,6.777,6.755,6.7336,6.7129,6.6928,6.6732,6.6542,6.6356,6.6175,6.5999,6.5827,6.566,6.5496,6.5336,6.5179
2.6,9.335,8.9,8.6029,8.3788,8.1998,8.0513,7.9246,7.8145,7.7172,7.6302,7.5516,7.4799,7.4141,7.3534,7.297,7.2444,7.1952,7.1489,7.1052,7.064,7.0248,6.9876,6.9521,6.9183,6.8859,6.8549,6.8251,6.7965,6.769,6.7425,6.7169,6.6922,6.6684,6.6453,6.6229,6.6012,6.5801,6.5597,6.5398,6.5205,6.5017,6.4834,6.4655,6.4482,6.4312,6.4146,6.3985,6.3827,6.3672
2.7,9.1263,8.6987,8.4066,8.1862,8.0101,7.864,7.7394,7.631,7.5353,7.4496,7.3722,7.3017,7.2369,7.1771,7.1216,7.0698,7.0214,6.9758,6.9328,6.8921,6.8535,6.8169,6.782,6.7486,6.7167,6.6862,6.6569,6.6287,6.6016,6.5755,6.5503,6.5259,6.5024,6.4796,6.4576,6.4362,6.4155,6.3953,6.3757,6.3567,6.3382,6.3201,6.3025,6.2854,6.2687,6.2524,6.2364,6.2208,6.2056
2.8,8.9087,8.4887,8.2017,7.9852,7.8122,7.6685,7.5461,7.4395,7.3454,7.2612,7.1851,7.1157,7.0521,6.9933,6.9387,6.8877,6.84,6.7952,6.7529,6.7129,6.675,6.6389,6.6046,6.5718,6.5404,6.5103,6.4815,6.4538,6.4271,6.4014,6.3766,6.3527,6.3295,6.3071,6.2854,6.2644,6.244,6.2241,6.2049,6.1861,6.1679,6.1502,6.1329,6.116,6.0995,6.0835,6.0678,6.0525,6.0375
2.9,8.6856,8.2735,7.9917,7.7792,7.6093,7.4682,7.348,7.2433,7.1509,7.0682,6.9934,6.9253,6.8627,6.805,6.7513,6.7013,6.6544,6.6104,6.5688,6.5295,6.4923,6.4569,6.4231,6.3909,6.36,6.3305,6.3022,6.2749,6.2487,6.2235,6.1991,6.1756,6.1529,6.1308,6.1095,6.0888,6.0688,6.0493,6.0304,6.012,5.9941,5.9766,5.9596,5.943,5.9269,5.9111,5.8957,5.8806,5.8659
3.0,8.4596,8.0555,7.7791,7.5706,7.4039,7.2655,7.1475,7.0449,6.9542,6.873,6.7996,6.7328,6.6714,6.6147,6.5621,6.513,6.467,6.4238,6.383,6.3444,6.3078,6.2731,6.2399,6.2083,6.1781,6.1491,6.1213,6.0946,6.0688,6.0441,6.0201,5.9971,5.9747,5.9531,5.9322,5.9119,5.8922,5.8731,5.8545,5.8365,5.8189,5.8018,5.7851,5.7688,5.753,5.7375,5.7223,5.7076,5.6931
3.1,8.2329,7.8367,7.5659,7.3614,7.198,7.0624,6.9467,6.846,6.7571,6.6775,6.6056,6.54,6.4798,6.4243,6.3727,6.3245,6.2794,6.237,6.1971,6.1593,6.1234,6.0893,6.0568,6.0258,5.9962,5.9678,5.9405,5.9143,5.8891,5.8648,5.8414,5.8188,5.7969,5.7757,5.7552,5.7353,5.716,5.6973,5.6791,5.6614,5.6441,5.6274,5.611,5.5951,5.5795,5.5643,5.5495,5.535,5.5209
3.2,8.0068,7.6187,7.3534,7.1531,6.993,6.8601,6.7467,6.6481,6.561,6.483,6.4126,6.3484,6.2894,6.235,6.1844,6.1373,6.0931,6.0516,6.0125,5.9754,5.9403,5.9069,5.8751,5.8448,5.8157,5.7879,5.7612,5.7355,5.7109,5.6871,5.6641,5.642,5.6206,5.5998,5.5797,5.5603,5.5414,5.523,5.5052,5.4879,5.471,5.4546,5.4386,5.423,5.4078,5.3929,5.3784,5.3642,5.3504
3.3,7.7825,7.4026,7.1428,6.9467,6.7899,6.6598,6.5488,6.4523,6.367,6.2907,6.2217,6.1588,6.1011,6.0479,5.9984,5.9522,5.909,5.8684,5.8301,5.7939,5.7595,5.7268,5.6957,5.666,5.6376,5.6104,5.5843,5.5592,5.535,5.5118,5.4893,5.4677,5.4467,5.4264,5.4068,5.3878,5.3693,5.3514,5.3339,5.317,5.3005,5.2844,5.2688,5.2535,5.2387,5.2241,5.2099,5.1961,5.1826
3.4,7.561,7.1891,6.9349,6.743,6.5896,6.4623,6.3537,6.2592,6.1758,6.1012,6.0337,5.9722,5.9158,5.8637,5.8153,5.7702,5.7279,5.6882,5.6507,5.6153,5.5817,5.5498,5.5194,5.4904,5.4626,5.436,5.4105,5.386,5.3624,5.3396,5.3177,5.2965,5.2761,5.2562,5.2371,5.2185,5.2004,5.1829,5.1659,5.1493,5.1332,5.1175,5.1023,5.0874,5.0728,5.0587,5.0448,5.0313,5.0181
3.5,7.3429,6.9791,6.7303,6.5426,6.3926,6.2681,6.162,6.0696,5.9881,5.9151,5.8492,5.7891,5.7339,5.683,5.6357,5.5916,5.5504,5.5116,5.475,5.4404,5.4076,5.3764,5.3467,5.3183,5.2912,5.2652,5.2403,5.2164,5.1933,5.1711,5.1497,5.1291,5.1091,5.0898,5.071,5.0529,5.0353,5.0182,5.0016,4.9854,4.9697,4.9544,4.9395,4.925,4.9108,4.897,4.8835,4.8703,4.8574
3.6,7.1286,6.7728,6.5296,6.3461,6.1995,6.0778,5.9741,5.8839,5.8042,5.7329,5.6685,5.6098,5.556,5.5062,5.4601,5.417,5.3767,5.3389,5.3031,5.2694,5.2374,5.2069,5.1779,5.1503,5.1238,5.0985,5.0742,5.0508,5.0284,5.0067,4.9859,4.9657,4.9462,4.9274,4.9091,4.8914,4.8743,4.8576,4.8414,4.8257,4.8103,4.7954,4.7809,4.7667,4.7529,4.7395,4.7263,4.7135,4.7009
3.7,6.9185,6.5708,6.3331,6.1538,6.0106,5.8917,5.7904,5.7023,5.6245,5.5549,5.492,5.4348,5.3822,5.3337,5.2887,5.2467,5.2074,5.1704,5.1356,5.1027,5.0714,5.0418,5.0135,4.9865,4.9608,4.9361,4.9124,4.8896,4.8677,4.8466,4.8263,4.8067,4.7877,4.7693,4.7515,4.7343,4.7176,4.7014,4.6856,4.6703,4.6554,4.6408,4.6267,4.6129,4.5995,4.5864,4.5736,4.561,4.5488
3.8,6.713,6.3732,6.141,5.9659,5.8261,5.71,5.6112,5.5252,5.4492,5.3814,5.32,5.2642,5.2129,5.1656,5.1217,5.0808,5.0425,5.0064,4.9725,4.9404,4.91,4.8811,4.8536,4.8273,4.8022,4.7781,4.7551,4.7329,4.7116,4.6911,4.6713,4.6522,4.6337,4.6158,4.5985,4.5818,4.5655,4.5497,4.5344,4.5195,4.5049,4.4908,4.4771,4.4637,4.4506,4.4378,4.4254,4.4132,4.4013
3.9,6.5122,6.1803,5.9536,5.7827,5.6462,5.5329,5.4365,5.3526,5.2786,5.2124,5.1526,5.0982,5.0482,5.0021,4.9593,4.9195,4.8821,4.8471,4.814,4.7828,4.7532,4.725,4.6982,4.6727,4.6482,4.6248,4.6024,4.5808,4.5601,4.5401,4.5209,4.5023,4.4843,4.467,4.4502,4.4339,4.418,4.4027,4.3878,4.3733,4.3592,4.3455,4.3321,4.3191,4.3064,4.294,4.2819,4.2701,4.2586
4.0,6.3163,5.9922,5.7709,5.6041,5.471,5.3606,5.2665,5.1848,5.1126,5.0481,4.9899,4.9368,4.8882,4.8433,4.8017,4.7629,4.7265,4.6924,4.6603,4.6299,4.6011,4.5737,4.5476,4.5228,4.499,4.4763,4.4544,4.4335,4.4133,4.3939,4.3752,4.3572,4.3397,4.3229,4.3065,4.2907,4.2753,4.2604,4.246,4.2319,4.2182,4.2049,4.1919,4.1793,4.1669,4.1549,4.1432,4.1317,4.1205
4.1,6.1253,5.809,5.5931,5.4304,5.3006,5.193,5.1013,5.0217,4.9514,4.8886,4.8319,4.7803,4.733,4.6893,4.6488,4.611,4.5757,4.5425,4.5112,4.4817,4.4537,4.4271,4.4018,4.3776,4.3545,4.3324,4.3113,4.2909,4.2713,4.2525,4.2343,4.2168,4.1999,4.1835,4.1676,4.1523,4.1374,4.1229,4.1089,4.0952,4.082,4.069,4.0565,4.0442,4.0323,4.0206,4.0092,3.9981,3.9873
4.2,5.9393,5.6306,5.4201,5.2615,5.135,5.0302,4.9409,4.8634,4.795,4.7339,4.6787,4.6285,4.5825,4.54,4.5006,4.4639,4.4296,4.3974,4.367,4.3383,4.3111,4.2853,4.2607,4.2372,4.2148,4.1934,4.1728,4.1531,4.1341,4.1158,4.0982,4.0812,4.0648,4.0489,4.0335,4.0186,4.0042,3.9902,3.9766,3.9634,3.9505,3.938,3.9258,3.9139,3.9023,3.8911,3.88,3.8693,3.8588
4.3,5.7583,5.4572,5.252,5.0975,4.9743,4.8722,4.7854,4.7099,4.6434,4.5839,4.5303,4.4815,4.4368,4.3955,4.3573,4.3216,4.2883,4.257,4.2275,4.1996,4.1732,4.1482,4.1243,4.1016,4.0799,4.0591,4.0391,4.02,4.0016,3.9839,3.9668,3.9503,3.9344,3.919,3.9042,3.8897,3.8758,3.8622,3.849,3.8362,3.8238,3.8116,3.7999,3.7884,3.7772,3.7662,3.7556,3.7452,3.735
4.4,5.5823,5.2888,5.0888,4.9383,4.8184,4.7191,4.6346,4.5612,4.4965,4.4388,4.3867,4.3393,4.2958,4.2558,4.2186,4.184,4.1517,4.1213,4.0927,4.0657,4.0401,4.0158,3.9927,3.9707,3.9496,3.9295,3.9102,3.8916,3.8738,3.8567,3.8401,3.8242,3.8088,3.7939,3.7795,3.7655,3.752,3.7389,3.7261,3.7138,3.7017,3.69,3.6786,3.6675,3.6567,3.6461,3.6358,3.6258,3.6159
4.5,5.4112,5.1252,4.9304,4.784,4.6673,4.5707,4.4886,4.4173,4.3544,4.2984,4.2478,4.2018,4.1596,4.1207,4.0847,4.0512,4.0198,3.9904,3.9627,3.9365,3.9117,3.8882,3.8658,3.8444,3.8241,3.8046,3.7859,3.7679,3.7507,3.7341,3.7181,3.7027,3.6878,3.6734,3.6595,3.646,3.6329,3.6202,3.6079,3.5959,3.5843,3.573,3.562,3.5513,3.5408,3.5306,3.5207,3.511,3.5015
4.6,5.2451,4.9665,4.7769,4.6344,4.521,4.4271,4.3473,4.2781,4.2171,4.1626,4.1135,4.0689,4.028,3.9904,3.9554,3.9229,3.8926,3.8641,3.8372,3.8119,3.7879,3.7651,3.7435,3.7228,3.7031,3.6842,3.6662,3.6488,3.6321,3.6161,3.6007,3.5858,3.5714,3.5575,3.544,3.531,3.5184,3.5061,3.4942,3.4827,3.4715,3.4605,3.4499,3.4396,3.4295,3.4196,3.4101,3.4007,3.3916
4.7,5.0839,4.8126,4.6281,4.4896,4.3793,4.2882,4.2107,4.1435,4.0843,4.0315,3.9839,3.9407,3.9011,3.8646,3.8308,3.7993,3.7699,3.7423,3.7163,3.6918,3.6686,3.6466,3.6257,3.6057,3.5867,3.5684,3.551,3.5342,3.5181,3.5026,3.4877,3.4734,3.4595,3.446,3.4331,3.4205,3.4083,3.3965,3.385,3.3739,3.3631,3.3526,3.3423,3.3323,3.3226,3.3132,3.3039,3.2949,3.2861
4.8,4.9275,4.6634,4.4841,4.3494,4.2424,4.1539,4.0787,4.0135,3.9562,3.905,3.8589,3.817,3.7787,3.7433,3.7106,3.6802,3.6517,3.6251,3.6,3.5763,3.5539,3.5326,3.5124,3.4931,3.4747,3.4571,3.4403,3.4241,3.4086,3.3936,3.3792,3.3654,3.352,3.339,3.3265,3.3144,3.3027,3.2913,3.2803,3.2695,3.2591,3.249,3.2391,3.2295,3.2202,3.211,3.2021,3.1935,3.185
4.9,4.7758,4.519,4.3446,4.2139,4.1099,4.0241,3.9512,3.8881,3.8325,3.7829,3.7383,3.6978,3.6607,3.6265,3.5949,3.5655,3.538,3.5122,3.488,3.4651,3.4435,3.423,3.4034,3.3849,3.3671,3.3501,3.3339,3.3183,3.3033,3.289,3.2751,3.2617,3.2488,3.2364,3.2243,3.2127,3.2014,3.1904,3.1798,3.1695,3.1594,3.1497,3.1402,3.131,3.122,3.1132,3.1047,3.0963,3.0882
5.0,4.6289,4.3791,4.2098,4.0829,3.9821,3.8988,3.8282,3.7671,3.7133,3.6653,3.6222,3.583,3.5471,3.5141,3.4836,3.4552,3.4286,3.4038,3.3804,3.3583,3.3374,3.3176,3.2988,3.2809,3.2638,3.2475,3.2318,3.2168,3.2024,3.1885,3.1752,3.1623,3.1499,3.1379,3.1264,3.1151,3.1043,3.0937,3.0835,3.0736,3.064,3.0546,3.0455,3.0366,3.028,3.0196,3.0113,3.0033,2.9955
5.1,4.4865,4.2438,4.0794,3.9563,3.8586,3.778,3.7096,3.6504,3.5984,3.5521,3.5103,3.4725,3.4379,3.406,3.3765,3.3491,3.3235,3.2995,3.277,3.2557,3.2356,3.2165,3.1984,3.1812,3.1647,3.149,3.1339,3.1195,3.1056,3.0923,3.0795,3.0671,3.0552,3.0437,3.0325,3.0217,3.0113,3.0012,2.9914,2.9819,2.9726,2.9636,2.9549,2.9463,2.9381,2.93,2.9221,2.9144,2.9069
5.2,4.3487,4.1129,3.9534,3.8341,3.7395,3.6614,3.5953,3.5381,3.4878,3.443,3.4028,3.3662,3.3328,3.3021,3.2736,3.2472,3.2226,3.1995,3.1777,3.1573,3.1379,3.1196,3.1021,3.0855,3.0697,3.0546,3.0401,3.0262,3.0129,3.0001,2.9878,2.9759,2.9645,2.9534,2.9427,2.9324,2.9224,2.9127,2.9032,2.8941,2.8852,2.8766,2.8682,2.8601,2.8521,2.8444,2.8368,2.8295,2.8223
5.3,4.2153,3.9865,3.8318,3.7162,3.6246,3.5491,3.4852,3.4299,3.3814,3.3382,3.2993,3.2641,3.2319,3.2023,3.1749,3.1494,3.1257,3.1035,3.0826,3.0629,3.0443,3.0266,3.0099,2.9939,2.9787,2.9642,2.9503,2.937,2.9242,2.9119,2.9001,2.8887,2.8777,2.8671,2.8568,2.8469,2.8373,2.828,2.819,2.8103,2.8018,2.7935,2.7855,2.7776,2.77,2.7626,2.7554,2.7484,2.7415
5.4,4.0863,3.8643,3.7145,3.6026,3.514,3.441,3.3793,3.3259,3.2791,3.2374,3.2,3.166,3.135,3.1065,3.0801,3.0556,3.0328,3.0114,2.9914,2.9724,2.9545,2.9376,2.9215,2.9062,2.8916,2.8777,2.8643,2.8516,2.8393,2.8275,2.8162,2.8053,2.7948,2.7846,2.7748,2.7653,2.7561,2.7472,2.7386,2.7302,2.7221,2.7142,2.7065,2.699,2.6917,2.6846,2.6777,2.671,2.6644
5.5,3.9616,3.7463,3.6013,3.493,3.4074,3.337,3.2774,3.2259,3.1808,3.1406,3.1046,3.0719,3.042,3.0146,2.9893,2.9658,2.9438,2.9233,2.904,2.8858,2.8687,2.8524,2.837,2.8223,2.8083,2.795,2.7822,2.77,2.7582,2.7469,2.7361,2.7256,2.7156,2.7058,2.6965,2.6874,2.6786,2.6701,2.6618,2.6538,2.646,2.6385,2.6311,2.624,2.6171,2.6103,2.6037,2.5973,2.591
5.6,3.841,3.6325,3.4922,3.3876,3.3049,3.2369,3.1795,3.1299,3.0864,3.0477,3.0131,2.9816,2.9529,2.9266,2.9023,2.8797,2.8586,2.8389,2.8204,2.803,2.7866,2.771,2.7562,2.7421,2.7287,2.716,2.7037,2.692,2.6808,2.67,2.6596,2.6496,2.64,2.6307,2.6217,2.6131,2.6047,2.5965,2.5886,2.581,2.5736,2.5664,2.5594,2.5526,2.5459,2.5395,2.5332,2.527,2.5211
5.7,3.7247,3.5228,3.3871,3.2861,3.2063,3.1408,3.0854,3.0377,2.9958,2.9587,2.9253,2.8951,2.8676,2.8423,2.819,2.7973,2.7771,2.7582,2.7405,2.7238,2.7081,2.6932,2.679,2.6656,2.6528,2.6405,2.6288,2.6176,2.6069,2.5966,2.5867,2.5771,2.5679,2.5591,2.5505,2.5422,2.5342,2.5265,2.5189,2.5117,2.5046,2.4977,2.491,2.4845,2.4782,2.4721,2.4661,2.4602,2.4545
5.8,3.6123,3.417,3.2859,3.1884,3.1115,3.0484,2.9952,2.9492,2.909,2.8733,2.8413,2.8123,2.7859,2.7617,2.7393,2.7186,2.6992,2.6811,2.6642,2.6482,2.6332,2.6189,2.6054,2.5925,2.5803,2.5686,2.5574,2.5467,2.5365,2.5266,2.5172,2.5081,2.4993,2.4908,2.4827,2.4748,2.4671,2.4598,2.4526,2.4456,2.4389,2.4324,2.426,2.4198,2.4138,2.408,2.4023,2.3967,2.3913
5.9,3.504,3.3151,3.1886,3.0946,3.0205,2.9598,2.9086,2.8645,2.8259,2.7916,2.7609,2.7331,2.7078,2.6846,2.6632,2.6433,2.6248,2.6075,2.5913,2.5761,2.5617,2.548,2.5351,2.5229,2.5112,2.5,2.4894,2.4792,2.4694,2.46,2.451,2.4423,2.434,2.4259,2.4181,2.4106,2.4033,2.3963,2.3895,2.3829,2.3765,2.3702,2.3642,2.3583,2.3526,2.347,2.3416,2.3363,2.3312
