,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
2.3,2.5726,2.6059,2.63,2.6489,2.6646,2.6781,2.6898,2.7002,2.7096,2.7181,2.726,2.7332,2.74,2.7463,2.7522,2.7578,2.7631,2.7681,2.7728,2.7774,2.7817,2.7859,2.7899,2.7937,2.7974,2.801,2.8045,2.8078,2.811,2.8141,2.8172,2.8201,2.823,2.8257,2.8285,2.8311,2.8337,2.8362,2.8386,2.841,2.8433,2.8456,2.8479,2.85,2.8522,2.8543,2.8563,2.8584,2.8603
2.4,2.545,2.5778,2.6017,2.6204,2.636,2.6492,2.6608,2.6711,2.6804,2.6888,2.6966,2.7037,2.7104,2.7166,2.7225,2.728,2.7332,2.7381,2.7428,2.7473,2.7516,2.7557,2.7597,2.7635,2.7671,2.7706,2.774,2.7773,2.7805,2.7836,2.7866,2.7895,2.7923,2.7951,2.7977,2.8003,2.8029,2.8053,2.8077,2.8101,2.8124,2.8147,2.8169,2.819,2.8211,2.8232,2.8252,2.8272,2.8292
2.5,2.5181,2.5505,2.5741,2.5926,2.6079,2.621,2.6325,2.6426,2.6518,2.6601,2.6677,2.6748,2.6813,2.6875,2.6932,2.6987,2.7038,2.7087,2.7133,2.7177,2.722,2.726,2.7299,2.7336,2.7372,2.7407,2.744,2.7473,2.7504,2.7534,2.7564,2.7592,2.762,2.7647,2.7673,2.7699,2.7724,2.7748,2.7772,2.7795,2.7818,2.784,2.7862,2.7883,2.7904,2.7924,2.7944,2.7963,2.7982
2.6,2.4919,2.524,2.5472,2.5655,2.5806,2.5935,2.6047,2.6147,2.6237,2.6319,2.6395,2.6464,2.6529,2.6589,2.6646,2.6699,2.675,2.6798,2.6843,2.6887,2.6928,2.6968,2.7006,2.7043,2.7078,2.7112,2.7145,2.7177,2.7208,2.7238,2.7266,2.7295,2.7322,2.7348,2.7374,2.7399,2.7424,2.7448,2.7471,2.7494,2.7516,2.7538,2.7559,2.758,2.76,2.762,2.764,2.7659,2.7678
2.7,2.4665,2.4981,2.521,2.539,2.5539,2.5666,2.5777,2.5875,2.5964,2.6045,2.6119,2.6187,2.625,2.631,2.6365,2.6418,2.6467,2.6515,2.6559,2.6602,2.6643,2.6682,2.6719,2.6755,2.679,2.6824,2.6856,2.6887,2.6917,2.6946,2.6975,2.7002,2.7029,2.7055,2.708,2.7105,2.7129,2.7152,2.7175,2.7198,2.7219,2.7241,2.7262,2.7282,2.7302,2.7321,2.7341,2.7359,2.7378
2.8,2.4419,2.4731,2.4956,2.5133,2.5279,2.5404,2.5513,2.561,2.5697,2.5777,2.5849,2.5916,2.5979,2.6037,2.6092,2.6143,2.6192,2.6238,2.6282,2.6324,2.6364,2.6402,2.6439,2.6474,2.6508,2.6541,2.6573,2.6603,2.6633,2.6662,2.6689,2.6716,2.6742,2.6768,2.6793,2.6817,2.684,2.6863,2.6886,2.6908,2.6929,2.695,2.697,2.699,2.701,2.7029,2.7048,2.7066,2.7084
2.9,2.418,2.4487,2.4709,2.4883,2.5027,2.515,2.5257,2.5352,2.5437,2.5515,2.5587,2.5652,2.5714,2.5771,2.5824,2.5875,2.5923,2.5968,2.6011,2.6052,2.6091,2.6129,2.6165,2.62,2.6233,2.6265,2.6296,2.6326,2.6355,2.6383,2.641,2.6437,2.6462,2.6487,2.6511,2.6535,2.6558,2.658,2.6602,2.6624,2.6645,2.6665,2.6685,2.6704,2.6723,2.6742,2.6761,2.6778,2.6796
3.0,2.3948,2.425,2.4468,2.464,2.4781,2.4902,2.5007,2.51,2.5184,2.5261,2.5331,2.5395,2.5455,2.5511,2.5564,2.5613,2.566,2.5705,2.5747,2.5787,2.5825,2.5862,2.5897,2.5931,2.5964,2.5995,2.6026,2.6055,2.6083,2.6111,2.6137,2.6163,2.6188,2.6213,2.6236,2.6259,2.6282,2.6304,2.6325,2.6346,2.6366,2.6386,2.6406,2.6425,2.6444,2.6462,2.648,2.6497,2.6515
3.1,2.3723,2.402,2.4235,2.4403,2.4542,2.4661,2.4764,2.4856,2.4938,2.5013,2.5081,2.5145,2.5203,2.5258,2.531,2.5358,2.5404,2.5448,2.5489,2.5528,2.5566,2.5602,2.5636,2.5669,2.5701,2.5732,2.5762,2.579,2.5818,2.5845,2.5871,2.5896,2.5921,2.5944,2.5968,2.599,2.6012,2.6034,2.6054,2.6075,2.6095,2.6114,2.6133,2.6152,2.617,2.6188,2.6205,2.6223,2.6239
3.2,2.3505,2.3797,2.4008,2.4173,2.431,2.4426,2.4527,2.4617,2.4698,2.4771,2.4838,2.49,2.4958,2.5012,2.5062,2.511,2.5154,2.5197,2.5237,2.5276,2.5313,2.5348,2.5381,2.5414,2.5445,2.5475,2.5504,2.5532,2.5559,2.5585,2.5611,2.5635,2.5659,2.5683,2.5705,2.5727,2.5749,2.577,2.579,2.581,2.5829,2.5848,2.5867,2.5885,2.5903,2.592,2.5937,2.5954,2.597
3.3,2.3293,2.358,2.3787,2.3949,2.4083,2.4197,2.4297,2.4385,2.4464,2.4536,2.4601,2.4662,2.4719,2.4771,2.482,2.4867,2.4911,2.4952,2.4992,2.503,2.5065,2.51,2.5133,2.5164,2.5195,2.5224,2.5253,2.528,2.5306,2.5332,2.5357,2.5381,2.5404,2.5427,2.5449,2.547,2.5491,2.5512,2.5532,2.5551,2.557,2.5589,2.5607,2.5624,2.5642,2.5659,2.5675,2.5691,2.5707
3.4,2.3087,2.3369,2.3572,2.3731,2.3863,2.3975,2.4072,2.4158,2.4236,2.4306,2.4371,2.443,2.4485,2.4537,2.4585,2.463,2.4673,2.4714,2.4752,2.4789,2.4824,2.4858,2.489,2.4921,2.4951,2.4979,2.5007,2.5034,2.506,2.5084,2.5109,2.5132,2.5155,2.5177,2.5199,2.522,2.524,2.526,2.5279,2.5298,2.5317,2.5335,2.5352,2.537,2.5386,2.5403,2.5419,2.5435,2.5451
3.5,2.2886,2.3163,2.3363,2.3519,2.3648,2.3758,2.3853,2.3937,2.4013,2.4082,2.4145,2.4203,2.4257,2.4308,2.4355,2.4399,2.4441,2.4481,2.4519,2.4555,2.4589,2.4622,2.4653,2.4683,2.4712,2.474,2.4767,2.4793,2.4818,2.4843,2.4866,2.4889,2.4911,2.4933,2.4954,2.4974,2.4994,2.5014,2.5033,2.5051,2.5069,2.5087,2.5104,2.5121,2.5137,2.5153,2.5169,2.5184,2.5199
3.6,2.2691,2.2963,2.3159,2.3312,2.3439,2.3546,2.3639,2.3722,2.3796,2.3864,2.3925,2.3982,2.4035,2.4084,2.413,2.4174,2.4215,2.4253,2.429,2.4325,2.4359,2.4391,2.4422,2.4451,2.4479,2.4507,2.4533,2.4558,2.4583,2.4607,2.463,2.4652,2.4673,2.4694,2.4715,2.4735,2.4754,2.4773,2.4791,2.4809,2.4827,2.4844,2.4861,2.4877,2.4893,2.4909,2.4924,2.4939,2.4954
3.7,2.2501,2.2768,2.296,2.3111,2.3234,2.334,2.3431,2.3512,2.3585,2.3651,2.3711,2.3767,2.3818,2.3866,2.3911,2.3954,2.3993,2.4031,2.4067,2.4102,2.4134,2.4165,2.4195,2.4224,2.4252,2.4278,2.4304,2.4329,2.4352,2.4376,2.4398,2.442,2.4441,2.4461,2.4481,2.4501,2.4519,2.4538,2.4556,2.4573,2.459,2.4607,2.4623,2.4639,2.4655,2.467,2.4685,2.4699,2.4714
3.8,2.2315,2.2578,2.2766,2.2914,2.3035,2.3138,2.3228,2.3307,2.3378,2.3442,2.3501,2.3556,2.3606,2.3653,2.3697,2.3738,2.3777,2.3814,2.3849,2.3883,2.3915,2.3945,2.3974,2.4002,2.4029,2.4055,2.408,2.4104,2.4127,2.415,2.4172,2.4193,2.4213,2.4233,2.4253,2.4271,2.429,2.4308,2.4325,2.4342,2.4359,2.4375,2.4391,2.4406,2.4421,2.4436,2.445,2.4465,2.4479
3.9,2.2135,2.2392,2.2577,2.2722,2.2841,2.2941,2.3029,2.3106,2.3176,2.3239,2.3297,2.335,2.3399,2.3445,2.3487,2.3528,2.3566,2.3602,2.3636,2.3669,2.37,2.3729,2.3758,2.3785,2.3811,2.3836,2.3861,2.3884,2.3907,2.3929,2.395,2.3971,2.3991,2.401,2.4029,2.4047,2.4065,2.4082,2.4099,2.4116,2.4132,2.4148,2.4163,2.4178,2.4193,2.4207,2.4221,2.4235,2.4248
4.0,2.1959,2.2211,2.2393,2.2534,2.265,2.2749,2.2835,2.2911,2.2978,2.304,2.3096,2.3148,2.3196,2.3241,2.3283,2.3322,2.3359,2.3394,2.3428,2.3459,2.3489,2.3518,2.3546,2.3573,2.3598,2.3623,2.3646,2.3669,2.3691,2.3713,2.3733,2.3753,2.3773,2.3791,2.381,2.3828,2.3845,2.3862,2.3878,2.3894,2.391,2.3925,2.394,2.3955,2.3969,2.3983,2.3997,2.401,2.4023
4.1,2.1786,2.2035,2.2212,2.2351,2.2465,2.2561,2.2645,2.2719,2.2785,2.2845,2.29,2.2951,2.2998,2.3041,2.3082,2.312,2.3157,2.3191,2.3223,2.3254,2.3284,2.3312,2.3339,2.3365,2.3389,2.3413,2.3436,2.3459,2.348,2.3501,2.3521,2.354,2.3559,2.3577,2.3595,2.3613,2.3629,2.3646,2.3662,2.3677,2.3693,2.3707,2.3722,2.3736,2.375,2.3763,2.3777,2.379,2.3802
4.2,2.1618,2.1862,2.2036,2.2171,2.2283,2.2377,2.2459,2.2531,2.2596,2.2655,2.2708,2.2758,2.2803,2.2846,2.2886,2.2923,2.2958,2.2992,2.3023,2.3053,2.3082,2.3109,2.3136,2.3161,2.3185,2.3208,2.3231,2.3252,2.3273,2.3293,2.3313,2.3332,2.335,2.3368,2.3385,2.3402,2.3418,2.3434,2.345,2.3465,2.3479,2.3494,2.3508,2.3522,2.3535,2.3548,2.3561,2.3574,2.3586
4.3,2.1454,2.1693,2.1863,2.1996,2.2105,2.2197,2.2277,2.2348,2.2411,2.2468,2.252,2.2569,2.2613,2.2654,2.2693,2.273,2.2764,2.2796,2.2827,2.2856,2.2884,2.2911,2.2937,2.2961,2.2984,2.3007,2.3029,2.305,2.307,2.309,2.3109,2.3127,2.3145,2.3162,2.3179,2.3195,2.3211,2.3226,2.3241,2.3256,2.327,2.3284,2.3298,2.3311,2.3324,2.3337,2.335,2.3362,2.3374
4.4,2.1293,2.1527,2.1694,2.1824,2.193,2.2021,2.2099,2.2168,2.2229,2.2285,2.2336,2.2383,2.2426,2.2467,2.2505,2.254,2.2573,2.2605,2.2635,2.2663,2.2691,2.2716,2.2741,2.2765,2.2788,2.281,2.2831,2.2851,2.2871,2.289,2.2908,2.2926,2.2943,2.296,2.2976,2.2992,2.3008,2.3023,2.3037,2.3051,2.3065,2.3079,2.3092,2.3105,2.3118,2.313,2.3142,2.3154,2.3165
4.5,2.1136,2.1365,2.1529,2.1656,2.176,2.1848,2.1924,2.1991,2.2051,2.2106,2.2156,2.2201,2.2243,2.2283,2.232,2.2354,2.2387,2.2417,2.2446,2.2474,2.25,2.2526,2.255,2.2573,2.2595,2.2616,2.2637,2.2656,2.2676,2.2694,2.2712,2.2729,2.2746,2.2762,2.2778,2.2793,2.2808,2.2823,2.2837,2.2851,2.2864,2.2877,2.289,2.2902,2.2915,2.2927,2.2938,2.295,2.2961
4.6,2.0982,2.1206,2.1366,2.1491,2.1592,2.1678,2.1753,2.1818,2.1877,2.193,2.1978,2.2023,2.2064,2.2102,2.2138,2.2171,2.2203,2.2233,2.2261,2.2288,2.2314,2.2338,2.2362,2.2384,2.2405,2.2426,2.2446,2.2465,2.2484,2.2502,2.2519,2.2536,2.2552,2.2568,2.2583,2.2598,2.2612,2.2626,2.264,2.2653,2.2666,2.2679,2.2691,2.2704,2.2715,2.2727,2.2738,2.2749,2.276
4.7,2.0831,2.1051,2.1207,2.1329,2.1428,2.1512,2.1584,2.1648,2.1706,2.1757,2.1804,2.1848,2.1888,2.1925,2.196,2.1992,2.2023,2.2052,2.2079,2.2106,2.213,2.2154,2.2177,2.2199,2.2219,2.2239,2.2259,2.2277,2.2295,2.2313,2.2329,2.2346,2.2361,2.2377,2.2391,2.2406,2.242,2.2433,2.2447,2.246,2.2472,2.2484,2.2496,2.2508,2.252,2.2531,2.2542,2.2552,2.2563
4.8,2.0683,2.0898,2.1051,2.117,2.1267,2.1348,2.1419,2.1482,2.1537,2.1588,2.1633,2.1675,2.1714,2.1751,2.1784,2.1816,2.1846,2.1874,2.1901,2.1926,2.195,2.1973,2.1995,2.2016,2.2037,2.2056,2.2075,2.2093,2.211,2.2127,2.2143,2.2159,2.2174,2.2189,2.2203,2.2217,2.2231,2.2244,2.2257,2.2269,2.2281,2.2293,2.2305,2.2316,2.2327,2.2338,2.2348,2.2359,2.2369
4.9,2.0538,2.0748,2.0898,2.1013,2.1108,2.1188,2.1257,2.1318,2.1372,2.1421,2.1465,2.1506,2.1544,2.1579,2.1612,2.1643,2.1672,2.1699,2.1725,2.175,2.1773,2.1795,2.1817,2.1837,2.1857,2.1876,2.1894,2.1911,2.1928,2.1944,2.196,2.1975,2.199,2.2004,2.2018,2.2032,2.2045,2.2057,2.207,2.2082,2.2094,2.2105,2.2116,2.2127,2.2138,2.2148,2.2158,2.2168,2.2178
5.0,2.0395,2.0601,2.0747,2.086,2.0952,2.103,2.1097,2.1156,2.1209,2.1257,2.13,2.134,2.1377,2.1411,2.1443,2.1473,2.1501,2.1527,2.1552,2.1576,2.1599,2.1621,2.1641,2.1661,2.168,2.1698,2.1716,2.1733,2.1749,2.1765,2.178,2.1794,2.1809,2.1823,2.1836,2.1849,2.1862,2.1874,2.1886,2.1897,2.1909,2.192,2.1931,2.1941,2.1952,2.1962,2.1971,2.1981,2.199
5.1,2.0255,2.0456,2.0599,2.0709,2.0799,2.0875,2.094,2.0998,2.1049,2.1096,2.1138,2.1176,2.1212,2.1245,2.1276,2.1305,2.1332,2.1358,2.1382,2.1405,2.1427,2.1448,2.1468,2.1488,2.1506,2.1524,2.154,2.1557,2.1573,2.1588,2.1602,2.1617,2.163,2.1644,2.1657,2.1669,2.1681,2.1693,2.1705,2.1716,2.1727,2.1738,2.1748,2.1758,2.1768,2.1778,2.1787,2.1797,2.1806
5.2,2.0117,2.0314,2.0453,2.0561,2.0649,2.0722,2.0786,2.0842,2.0892,2.0937,2.0978,2.1015,2.105,2.1082,2.1112,2.114,2.1167,2.1191,2.1215,2.1237,2.1259,2.1279,2.1298,2.1317,2.1335,2.1352,2.1368,2.1384,2.1399,2.1414,2.1428,2.1442,2.1455,2.1468,2.148,2.1492,2.1504,2.1516,2.1527,2.1538,2.1548,2.1558,2.1568,2.1578,2.1588,2.1597,2.1606,2.1615,2.1624
5.3,1.9982,2.0174,2.031,2.0415,2.05,2.0572,2.0634,2.0688,2.0737,2.0781,2.082,2.0857,2.089,2.0921,2.095,2.0978,2.1003,2.1027,2.105,2.1072,2.1092,2.1112,2.1131,2.1149,2.1166,2.1182,2.1198,2.1213,2.1228,2.1242,2.1256,2.1269,2.1282,2.1294,2.1306,2.1318,2.1329,2.1341,2.1351,2.1362,2.1372,2.1382,2.1391,2.1401,2.141,2.1419,2.1428,2.1437,2.1445
5.4,1.9848,2.0036,2.0169,2.0271,2.0354,2.0424,2.0484,2.0537,2.0584,2.0627,2.0665,2.07,2.0733,2.0763,2.0791,2.0818,2.0842,2.0866,2.0888,2.0909,2.0929,2.0948,2.0966,2.0983,2.1,2.1015,2.1031,2.1045,2.106,2.1073,2.1086,2.1099,2.1112,2.1124,2.1135,2.1146,2.1157,2.1168,2.1178,2.1188,2.1198,2.1208,2.1217,2.1226,2.1235,2.1244,2.1252,2.126,2.1269
5.5,1.9717,1.9901,2.003,2.013,2.021,2.0278,2.0337,2.0388,2.0434,2.0475,2.0512,2.0546,2.0578,2.0607,2.0634,2.066,2.0684,2.0706,2.0728,2.0748,2.0767,2.0785,2.0803,2.082,2.0836,2.0851,2.0866,2.088,2.0894,2.0907,2.0919,2.0932,2.0944,2.0955,2.0966,2.0977,2.0988,2.0998,2.1008,2.1018,2.1027,2.1036,2.1045,2.1054,2.1063,2.1071,2.1079,2.1087,2.1095
5.6,1.9588,1.9767,1.9893,1.999,2.0069,2.0135,2.0191,2.0241,2.0285,2.0325,2.0361,2.0395,2.0425,2.0453,2.048,2.0504,2.0528,2.0549,2.057,2.0589,2.0608,2.0626,2.0642,2.0659,2.0674,2.0689,2.0703,2.0717,2.073,2.0743,2.0755,2.0767,2.0778,2.0789,2.08,2.081,2.0821,2.083,2.084,2.0849,2.0858,2.0867,2.0876,2.0884,2.0892,2.09,2.0908,2.0916,2.0923
5.7,1.9461,1.9635,1.9758,1.9852,1.9929,1.9993,2.0048,2.0096,2.0139,2.0178,2.0213,2.0245,2.0274,2.0302,2.0327,2.0351,2.0373,2.0394,2.0414,2.0433,2.0451,2.0468,2.0484,2.05,2.0515,2.0529,2.0543,2.0556,2.0568,2.0581,2.0592,2.0604,2.0615,2.0626,2.0636,2.0646,2.0656,2.0665,2.0674,2.0683,2.0692,2.0701,2.0709,2.0717,2.0725,2.0732,2.074,2.0747,2.0754
5.8,1.9335,1.9505,1.9625,1.9717,1.9791,1.9853,1.9906,1.9953,1.9995,2.0032,2.0066,2.0097,2.0126,2.0152,2.0177,2.02,2.0221,2.0241,2.0261,2.0279,2.0296,2.0312,2.0328,2.0343,2.0357,2.0371,2.0384,2.0397,2.0409,2.0421,2.0432,2.0443,2.0454,2.0464,2.0474,2.0484,2.0493,2.0502,2.0511,2.052,2.0528,2.0536,2.0544,2.0552,2.0559,2.0567,2.0574,2.0581,2.0588
5.9,1.9211,1.9377,1.9493,1.9583,1.9655,1.9715,1.9767,1.9812,1.9852,1.9888,1.9921,1.9951,1.9979,2.0004,2.0028,2.005,2.0071,2.0091,2.0109,2.0127,2.0143,2.0159,2.0174,2.0188,2.0202,2.0215,2.0228,2.024,2.0252,2.0263,2.0274,2.0285,2.0295,2.0305,2.0314,2.0324,2.0333,2.0341,2.035,2.0358,2.0366,2.0374,2.0381,2.0389,2.0396,2.0403,2.041,2.0417,2.0423
