,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.0,0.17221,0.2565,0.34039,0.42400000000000004,0.5074,0.5906399999999999,0.67374,0.7567300000000001,0.83962,0.92243,1.0052,1.0878,1.1704,1.253,1.3355,1.418,1.5004,1.5828,1.6651,1.7474,1.8297,1.9119,1.9942,2.0764,2.1585,2.2407,2.3228,2.4049,2.487,2.5691,2.6511,2.7331,2.8152,2.8971,2.9791,3.0611,3.1431,3.225,3.3069,3.3888,3.4707,3.5526,3.6345,3.7164,3.7982,3.8801,3.9619,4.0437,4.1255
1.1,0.16975,0.25235,0.33441000000000004,0.41609,0.49748000000000003,0.57864,0.6596000000000001,0.7404000000000001,0.8210500000000001,0.90158,0.9820000000000001,1.0623,1.1426,1.2227,1.3028,1.3828,1.4627,1.5426,1.6224,1.7022,1.7819,1.8616,1.9413,2.0208,2.1004,2.1799,2.2594,2.3389,2.4183,2.4977,2.577,2.6563,2.7356,2.8149,2.8942,2.9734,3.0526,3.1318,3.2109,3.2901,3.3692,3.4483,3.5274,3.6064,3.6855,3.7645,3.8435,3.9225,4.0014
1.2,0.16951000000000002,0.25164000000000003,0.33312,0.41414,0.49479,0.57515,0.65527,0.7351800000000001,0.8149,0.89447,0.9738899999999999,1.0532,1.1324,1.2114,1.2904,1.3693,1.4481,1.5268,1.6054,1.684,1.7625,1.8409,1.9193,1.9976,2.0758,2.1541,2.2322,2.3103,2.3884,2.4664,2.5444,2.6224,2.7003,2.7782,2.856,2.9338,3.0116,3.0893,3.167,3.2447,3.3223,3.4,3.4776,3.5551,3.6327,3.7102,3.7877,3.8651,3.9426
1.3,0.17061,0.25305,0.33476,0.41594,0.49671000000000004,0.57713,0.6572800000000001,0.7371800000000001,0.81687,0.89636,0.9756900000000001,1.0549,1.1339,1.2128,1.2916,1.3702,1.4488,1.5273,1.6057,1.684,1.7622,1.8403,1.9184,1.9964,2.0743,2.1521,2.2299,2.3077,2.3854,2.463,2.5406,2.6181,2.6956,2.773,2.8504,2.9278,3.0051,3.0823,3.1596,3.2368,3.3139,3.391,3.4681,3.5452,3.6222,3.6991,3.7761,3.853,3.9299
1.4,0.17247,0.25568,0.33809,0.41993,0.5013200000000001,0.58235,0.6630600000000001,0.7435,0.82371,0.9037000000000002,0.9835100000000001,1.0631,1.1426,1.222,1.3011,1.3802,1.4592,1.538,1.6168,1.6954,1.774,1.8524,1.9308,2.0091,2.0873,2.1655,2.2436,2.3216,2.3995,2.4774,2.5552,2.633,2.7107,2.7884,2.866,2.9436,3.0211,3.0985,3.176,3.2533,3.3307,3.4079,3.4852,3.5624,3.6396,3.7167,3.7938,3.8708,3.9479
1.5,0.17474,0.25896,0.34234000000000003,0.42513,0.50743,0.58935,0.67094,0.75224,0.8332900000000001,0.91411,0.9947300000000001,1.0752,1.1554,1.2356,1.3155,1.3954,1.4751,1.5547,1.6341,1.7135,1.7928,1.8719,1.951,2.03,2.1089,2.1878,2.2665,2.3452,2.4238,2.5024,2.5809,2.6593,2.7377,2.816,2.8942,2.9724,3.0505,3.1286,3.2066,3.2846,3.3626,3.4404,3.5183,3.5961,3.6738,3.7516,3.8292,3.9069,3.9844
1.6,0.17721,0.26257,0.34707,0.43095,0.5143300000000001,0.59731,0.6799400000000001,0.7622800000000001,0.84435,0.9261900000000001,1.0078,1.0892,1.1705,1.2516,1.3325,1.4133,1.494,1.5745,1.655,1.7353,1.8155,1.8956,1.9756,2.0555,2.1354,2.2151,2.2948,2.3744,2.4539,2.5333,2.6127,2.692,2.7712,2.8504,2.9295,3.0086,3.0876,3.1666,3.2455,3.3243,3.4031,3.4818,3.5605,3.6392,3.7178,3.7963,3.8748,3.9533,4.0317
1.7,0.17978000000000002,0.26635000000000003,0.35204,0.43709,0.52163,0.6057600000000001,0.68953,0.7729900000000001,0.85618,0.93913,1.0219,1.1044,1.1867,1.2689,1.3509,1.4328,1.5146,1.5962,1.6777,1.759,1.8403,1.9214,2.0025,2.0835,2.1643,2.2451,2.3258,2.4065,2.487,2.5675,2.6479,2.7282,2.8085,2.8886,2.9688,3.0488,3.1289,3.2088,3.2887,3.3686,3.4483,3.5281,3.6078,3.6874,3.767,3.8465,3.926,4.0055,4.0849
1.8,0.18238000000000001,0.27019000000000004,0.35711000000000004,0.44337000000000004,0.5291100000000001,0.61442,0.69937,0.78401,0.8683700000000001,0.9524800000000001,1.0364,1.12,1.2035,1.2869,1.37,1.453,1.5359,1.6186,1.7013,1.7838,1.8661,1.9484,2.0306,2.1127,2.1946,2.2765,2.3583,2.4401,2.5217,2.6033,2.6848,2.7662,2.8475,2.9288,3.01,3.0912,3.1723,3.2533,3.3343,3.4152,3.4961,3.5769,3.6576,3.7384,3.819,3.8996,3.9802,4.0607,4.1412
1.9,0.18498000000000003,0.27404,0.36219,0.44967,0.53662,0.62314,0.7092900000000001,0.79512,0.88067,0.9659599999999999,1.051,1.1359,1.2206,1.305,1.3894,1.4735,1.5576,1.6415,1.7252,1.8089,1.8924,1.9758,2.0591,2.1424,2.2255,2.3085,2.3915,2.4743,2.5571,2.6398,2.7224,2.805,2.8874,2.9698,3.0522,3.1345,3.2167,3.2988,3.3809,3.463,3.545,3.6269,3.7088,3.7906,3.8723,3.9541,4.0357,4.1174,4.1989
2.0,0.18755,0.27786,0.36723,0.45594,0.5441,0.63183,0.71918,0.8062,0.89294,0.9794200000000001,1.0657,1.1517,1.2376,1.3232,1.4087,1.4941,1.5793,1.6643,1.7493,1.8341,1.9188,2.0033,2.0878,2.1722,2.2565,2.3406,2.4247,2.5087,2.5927,2.6765,2.7603,2.844,2.9276,3.0111,3.0946,3.178,3.2614,3.3447,3.4279,3.5111,3.5942,3.6773,3.7603,3.8432,3.9261,4.009,4.0918,4.1745,4.2572
2.1,0.19009,0.28162,0.37222,0.46213,0.5515,0.6404200000000001,0.72896,0.81718,0.9051,0.99277,1.0802,1.1674,1.2544,1.3413,1.4279,1.5145,1.6008,1.687,1.7731,1.8591,1.9449,2.0307,2.1163,2.2018,2.2873,2.3726,2.4578,2.543,2.6281,2.7131,2.798,2.8828,2.9676,3.0523,3.1369,3.2215,3.306,3.3904,3.4748,3.5591,3.6433,3.7275,3.8117,3.8957,3.9798,4.0638,4.1477,4.2316,4.3154
2.2,0.19258,0.28533000000000003,0.37713,0.46823,0.55879,0.6488900000000001,0.73862,0.8280099999999999,0.91711,1.0059,1.0945,1.1829,1.2711,1.3591,1.4469,1.5346,1.6221,1.7095,1.7967,1.8839,1.9709,2.0577,2.1445,2.2312,2.3178,2.4042,2.4906,2.5769,2.6632,2.7493,2.8353,2.9213,3.0072,3.093,3.1788,3.2645,3.3501,3.4357,3.5212,3.6066,3.692,3.7774,3.8626,3.9479,4.033,4.1181,4.2032,4.2882,4.3732
2.3,0.19503,0.28896000000000005,0.38194,0.4742200000000001,0.5659500000000001,0.65722,0.74811,0.83866,0.92892,1.0189,1.1087,1.1982,1.2875,1.3767,1.4656,1.5545,1.6431,1.7316,1.82,1.9083,1.9964,2.0844,2.1723,2.2602,2.3479,2.4355,2.523,2.6104,2.6978,2.785,2.8722,2.9593,3.0464,3.1333,3.2202,3.307,3.3938,3.4805,3.5671,3.6537,3.7402,3.8266,3.913,3.9994,4.0856,4.1719,4.2581,4.3442,4.4303
2.4,0.19742,0.29253,0.38667,0.4801,0.57298,0.6654,0.75743,0.84912,0.9405200000000001,1.0316,1.1225,1.2132,1.3037,1.3939,1.484,1.574,1.6638,1.7534,1.8429,1.9323,2.0216,2.1107,2.1997,2.2887,2.3775,2.4662,2.5549,2.6434,2.7319,2.8202,2.9085,2.9968,3.0849,3.173,3.261,3.3489,3.4368,3.5246,3.6123,3.7,3.7876,3.8752,3.9627,4.0501,4.1375,4.2249,4.3122,4.3994,4.4866
2.5,0.19977,0.29602,0.3913,0.48587,0.5798800000000001,0.6734200000000001,0.76658,0.85939,0.95191,1.0442,1.1362,1.2279,1.3195,1.4109,1.5021,1.5932,1.6841,1.7748,1.8654,1.9559,2.0463,2.1365,2.2267,2.3167,2.4066,2.4965,2.5862,2.6758,2.7654,2.8549,2.9443,3.0336,3.1228,3.212,3.3011,3.3901,3.4791,3.568,3.6568,3.7456,3.8343,3.923,4.0116,4.1001,4.1886,4.277,4.3654,4.4538,4.542
2.6,0.20206000000000002,0.29944000000000004,0.39583,0.49151,0.58663,0.6812900000000001,0.77555,0.86946,0.9630800000000002,1.0564,1.1495,1.2424,1.3351,1.4276,1.5199,1.612,1.704,1.7958,1.8875,1.9791,2.0706,2.1619,2.2531,2.3442,2.4353,2.5262,2.617,2.7077,2.7984,2.8889,2.9794,3.0698,3.1601,3.2504,3.3406,3.4307,3.5207,3.6107,3.7006,3.7905,3.8803,3.97,4.0597,4.1493,4.2389,4.3284,4.4178,4.5072,4.5966
2.7,0.20431,0.30278000000000005,0.40027999999999997,0.49705000000000005,0.59326,0.68899,0.78434,0.87934,0.97403,1.0685,1.1626,1.2566,1.3503,1.4439,1.5373,1.6305,1.7236,1.8165,1.9092,2.0019,2.0944,2.1868,2.2791,2.3713,2.4634,2.5554,2.6473,2.7391,2.8308,2.9224,3.0139,3.1054,3.1968,3.2881,3.3794,3.4705,3.5617,3.6527,3.7437,3.8346,3.9254,4.0162,4.107,4.1977,4.2883,4.3789,4.4694,4.5599,4.6503
2.8,0.20651000000000003,0.30606,0.40463,0.5024700000000001,0.59975,0.69655,0.79296,0.88902,0.98478,1.0803,1.1755,1.2705,1.3653,1.4599,1.5544,1.6486,1.7428,1.8367,1.9306,2.0243,2.1178,2.2113,2.3046,2.3979,2.491,2.584,2.677,2.7698,2.8626,2.9553,3.0479,3.1404,3.2328,3.3252,3.4175,3.5097,3.6019,3.694,3.786,3.878,3.9699,4.0617,4.1535,4.2452,4.3369,4.4285,4.5201,4.6116,4.7031
2.9,0.20865999999999998,0.30927,0.40889,0.50778,0.60611,0.70396,0.80141,0.8985200000000001,0.9953200000000001,1.0918,1.1881,1.2842,1.38,1.4757,1.5711,1.6665,1.7616,1.8566,1.9515,2.0462,2.1408,2.2353,2.3297,2.424,2.5182,2.6122,2.7062,2.8001,2.8939,2.9876,3.0812,3.1748,3.2682,3.3616,3.455,3.5482,3.6414,3.7345,3.8276,3.9206,4.0135,4.1064,4.1992,4.292,4.3847,4.4773,4.5699,4.6625,4.755
3.0,0.21076000000000003,0.31241,0.41307000000000005,0.5129900000000001,0.6123500000000001,0.71123,0.8097099999999999,0.9078400000000001,1.0057,1.1032,1.2005,1.2976,1.3945,1.4911,1.5876,1.684,1.7801,1.8762,1.972,2.0678,2.1634,2.2589,2.3543,2.4496,2.5448,2.6399,2.7349,2.8298,2.9246,3.0194,3.114,3.2086,3.3031,3.3975,3.4918,3.5861,3.6803,3.7744,3.8685,3.9625,4.0565,4.1504,4.2442,4.338,4.4317,4.5254,4.619,4.7125,4.8061
3.1,0.21283,0.3155,0.41716,0.5181,0.6184700000000001,0.7183600000000001,0.81785,0.9169900000000001,1.0158,1.1144,1.2127,1.3108,1.4086,1.5063,1.6038,1.7012,1.7983,1.8954,1.9923,2.089,2.1856,2.2822,2.3786,2.4749,2.5711,2.6671,2.7631,2.859,2.9549,3.0506,3.1462,3.2418,3.3373,3.4327,3.5281,3.6233,3.7185,3.8137,3.9088,4.0038,4.0987,4.1936,4.2884,4.3832,4.4779,4.5726,4.6672,4.7618,4.8563
3.2,0.21484999999999999,0.31852,0.42118000000000005,0.52312,0.62448,0.72536,0.82584,0.9259700000000001,1.0258,1.1253,1.2246,1.3237,1.4226,1.5212,1.6197,1.718,1.8162,1.9142,2.0121,2.1099,2.2075,2.305,2.4024,2.4997,2.5968,2.6939,2.7909,2.8878,2.9846,3.0813,3.178,3.2745,3.371,3.4674,3.5637,3.66,3.7562,3.8523,3.9484,4.0444,4.1403,4.2362,4.332,4.4278,4.5235,4.6191,4.7147,4.8103,4.9058
3.3,0.21684000000000003,0.32148,0.42513,0.5280400000000001,0.6303700000000001,0.73223,0.83369,0.93479,1.0356,1.1361,1.2364,1.3364,1.4363,1.5359,1.6354,1.7347,1.8338,1.9328,2.0317,2.1304,2.229,2.3274,2.4258,2.5241,2.6222,2.7203,2.8182,2.9161,3.0139,3.1116,3.2092,3.3067,3.4041,3.5015,3.5988,3.6961,3.7932,3.8903,3.9874,4.0843,4.1813,4.2781,4.3749,4.4716,4.5683,4.665,4.7615,4.8581,4.9545
3.4,0.21878000000000003,0.32439,0.42900000000000005,0.53288,0.63617,0.73899,0.8414,0.94347,1.0452,1.1467,1.2479,1.3489,1.4497,1.5503,1.6508,1.751,1.8511,1.9511,2.0509,2.1506,2.2501,2.3496,2.4489,2.5481,2.6472,2.7462,2.8451,2.944,3.0427,3.1413,3.2399,3.3384,3.4368,3.5351,3.6334,3.7316,3.8297,3.9278,4.0258,4.1237,4.2216,4.3194,4.4172,4.5149,4.6125,4.7101,4.8077,4.9051,5.0026
3.5,0.22069000000000003,0.32725000000000004,0.43281000000000003,0.5376299999999999,0.64187,0.74563,0.8489900000000001,0.952,1.0547,1.1571,1.2593,1.3613,1.463,1.5645,1.6659,1.7671,1.8682,1.9691,2.0698,2.1704,2.2709,2.3713,2.4716,2.5718,2.6718,2.7718,2.8716,2.9714,3.0711,3.1707,3.2702,3.3696,3.469,3.5683,3.6675,3.7666,3.8657,3.9647,4.0637,4.1626,4.2614,4.3601,4.4589,4.5575,4.6561,4.7546,4.8531,4.9516,5.05
3.6,0.22257,0.33006,0.43655,0.5423,0.6474700000000001,0.75217,0.8564600000000001,0.9603999999999999,1.064,1.1674,1.2705,1.3734,1.4761,1.5785,1.6808,1.783,1.8849,1.9868,2.0885,2.19,2.2915,2.3928,2.494,2.5951,2.6961,2.797,2.8978,2.9985,3.0991,3.1996,3.3001,3.4004,3.5007,3.601,3.7011,3.8012,3.9012,4.0012,4.101,4.2009,4.3006,4.4003,4.5,4.5996,4.6991,4.7986,4.898,4.9974,5.0967
3.7,0.22442000000000004,0.33283,0.44023000000000007,0.5469,0.65299,0.7586,0.86381,0.96867,1.0732,1.1775,1.2815,1.3853,1.4889,1.5923,1.6955,1.7986,1.9015,2.0042,2.1069,2.2093,2.3117,2.4139,2.5161,2.6181,2.72,2.8218,2.9235,3.0252,3.1267,3.2282,3.3295,3.4308,3.5321,3.6332,3.7343,3.8353,3.9362,4.0371,4.1379,4.2387,4.3393,4.44,4.5405,4.6411,4.7415,4.8419,4.9423,5.0426,5.1428
3.8,0.22623000000000004,0.33554,0.4438500000000001,0.55142,0.65842,0.7649400000000001,0.87105,0.97682,1.0823,1.1875,1.2924,1.3971,1.5016,1.6059,1.71,1.814,1.9178,2.0215,2.125,2.2284,2.3317,2.4348,2.5378,2.6408,2.7436,2.8463,2.949,3.0515,3.154,3.2563,3.3586,3.4608,3.563,3.665,3.767,3.869,3.9708,4.0726,4.1743,4.276,4.3776,4.4791,4.5806,4.6821,4.7834,4.8848,4.986,5.0873,5.1884
3.9,0.22802,0.33822,0.44742,0.55588,0.66377,0.7711800000000001,0.87819,0.98485,1.0912,1.1973,1.3031,1.4087,1.5141,1.6193,1.7243,1.8292,1.9339,2.0385,2.1429,2.2472,2.3514,2.4554,2.5594,2.6632,2.7669,2.8705,2.9741,3.0775,3.1809,3.2842,3.3874,3.4905,3.5935,3.6965,3.7994,3.9022,4.005,4.1077,4.2103,4.3129,4.4154,4.5178,4.6202,4.7226,4.8249,4.9271,5.0293,5.1314,5.2335
4.0,0.22977,0.34086,0.45093,0.56028,0.6690400000000001,0.77734,0.88523,0.99277,1.1,1.207,1.3137,1.4202,1.5265,1.6326,1.7385,1.8442,1.9498,2.0553,2.1606,2.2658,2.3708,2.4758,2.5806,2.6853,2.7899,2.8945,2.9989,3.1032,3.2075,3.3117,3.4158,3.5198,3.6237,3.7276,3.8314,3.9351,4.0388,4.1423,4.2459,4.3493,4.4528,4.5561,4.6594,4.7626,4.8658,4.969,5.0721,5.1751,5.2781
4.1,0.23151000000000002,0.34345000000000003,0.45439999999999997,0.56461,0.67425,0.78341,0.89218,1.0006,1.1087,1.2165,1.3241,1.4315,1.5387,1.6456,1.7524,1.8591,1.9655,2.0719,2.1781,2.2841,2.3901,2.4959,2.6016,2.7072,2.8127,2.9181,3.0234,3.1287,3.2338,3.3389,3.4438,3.5487,3.6536,3.7583,3.863,3.9676,4.0722,4.1767,4.2811,4.3854,4.4897,4.594,4.6982,4.8023,4.9064,5.0104,5.1144,5.2183,5.3222
4.2,0.23321000000000003,0.34601000000000004,0.45782,0.56889,0.6793800000000001,0.7894100000000001,0.89904,1.0083,1.1173,1.226,1.3345,1.4427,1.5507,1.6586,1.7662,1.8737,1.9811,2.0883,2.1953,2.3023,2.4091,2.5158,2.6224,2.7289,2.8352,2.9415,3.0477,3.1538,3.2598,3.3658,3.4716,3.5774,3.6831,3.7888,3.8943,3.9998,4.1052,4.2106,4.3159,4.4212,4.5263,4.6315,4.7365,4.8416,4.9465,5.0514,5.1563,5.2611,5.3659
4.3,0.23489000000000002,0.34854,0.46119000000000004,0.57311,0.6844600000000001,0.79534,0.90581,1.0159,1.1258,1.2353,1.3447,1.4537,1.5626,1.6713,1.7799,1.8882,1.9964,2.1045,2.2124,2.3202,2.4279,2.5355,2.6429,2.7503,2.8575,2.9647,3.0718,3.1787,3.2856,3.3924,3.4992,3.6058,3.7124,3.8189,3.9253,4.0317,4.138,4.2442,4.3504,4.4565,4.5626,4.6686,4.7746,4.8804,4.9863,5.0921,5.1978,5.3035,5.4092
4.4,0.23655,0.35104,0.46452000000000004,0.57728,0.68947,0.8011900000000001,0.91252,1.0235,1.1342,1.2446,1.3547,1.4647,1.5744,1.684,1.7934,1.9026,2.0116,2.1206,2.2294,2.338,2.4466,2.555,2.6633,2.7715,2.8796,2.9876,3.0956,3.2034,3.3112,3.4188,3.5264,3.6339,3.7414,3.8488,3.9561,4.0633,4.1705,4.2776,4.3846,4.4916,4.5985,4.7054,4.8122,4.919,5.0257,5.1324,5.239,5.3456,5.4521
4.5,0.23819,0.35350000000000004,0.46782000000000007,0.58141,0.6944300000000001,0.8069800000000001,0.9191400000000001,1.031,1.1425,1.2537,1.3647,1.4755,1.5861,1.6965,1.8067,1.9168,2.0267,2.1365,2.2461,2.3556,2.465,2.5743,2.6835,2.7925,2.9015,3.0104,3.1192,3.2279,3.3365,3.445,3.5535,3.6618,3.7701,3.8784,3.9865,4.0946,4.2027,4.3106,4.4186,4.5264,4.6342,4.7419,4.8496,4.9573,5.0648,5.1724,5.2798,5.3873,5.4947
4.6,0.23981,0.35594000000000003,0.47107000000000004,0.58549,0.69933,0.8127200000000001,0.92571,1.0384,1.1507,1.2628,1.3746,1.4863,1.5977,1.7089,1.82,1.9309,2.0416,2.1523,2.2627,2.3731,2.4833,2.5935,2.7035,2.8134,2.9232,3.0329,3.1426,3.2521,3.3616,3.471,3.5803,3.6895,3.7987,3.9077,4.0168,4.1257,4.2346,4.3434,4.4522,4.5609,4.6696,4.7782,4.8867,4.9952,5.1037,5.212,5.3204,5.4287,5.5369
4.7,0.24141,0.35835,0.47429,0.58952,0.7041900000000001,0.81839,0.9321999999999999,1.0457,1.1589,1.2718,1.3844,1.4969,1.6091,1.7212,1.8331,1.9449,2.0565,2.1679,2.2792,2.3904,2.5015,2.6125,2.7233,2.8341,2.9448,3.0553,3.1658,3.2762,3.3865,3.4967,3.6069,3.717,3.827,3.9369,4.0468,4.1566,4.2663,4.376,4.4856,4.5952,4.7047,4.8142,4.9236,5.0329,5.1422,5.2515,5.3607,5.4698,5.5789
4.8,0.24300000000000002,0.36073,0.47748,0.59352,0.7090000000000001,0.82401,0.93864,1.0529,1.1669,1.2807,1.3942,1.5074,1.6205,1.7334,1.8461,1.9587,2.0711,2.1834,2.2956,2.4076,2.5195,2.6313,2.743,2.8546,2.9661,3.0775,3.1889,3.3001,3.4112,3.5223,3.6333,3.7442,3.8551,3.9659,4.0766,4.1872,4.2978,4.4084,4.5188,4.6293,4.7396,4.8499,4.9602,5.0704,5.1805,5.2906,5.4007,5.5107,5.6206
4.9,0.24456000000000003,0.36309,0.48064,0.59748,0.7137600000000001,0.82959,0.94503,1.0601,1.1749,1.2895,1.4038,1.5179,1.6318,1.7455,1.8591,1.9725,2.0857,2.1988,2.3118,2.4247,2.5374,2.6501,2.7626,2.875,2.9874,3.0996,3.2118,3.3238,3.4358,3.5477,3.6596,3.7713,3.883,3.9947,4.1062,4.2177,4.3291,4.4405,4.5518,4.6631,4.7743,4.8855,4.9966,5.1076,5.2186,5.3295,5.4405,5.5513,5.6621
5.0,0.24611000000000002,0.36543000000000003,0.48377000000000003,0.60141,0.7184900000000001,0.8351200000000001,0.9513600000000001,1.0673,1.1829,1.2983,1.4134,1.5283,1.643,1.7575,1.8719,1.9861,2.1002,2.2141,2.328,2.4416,2.5552,2.6687,2.782,2.8953,3.0085,3.1215,3.2345,3.3474,3.4603,3.573,3.6857,3.7983,3.9108,4.0233,4.1357,4.248,4.3603,4.4725,4.5847,4.6968,4.8088,4.9208,5.0327,5.1446,5.2565,5.3683,5.48,5.5917,5.7034
5.1,0.24765000000000004,0.36775,0.48688000000000003,0.6053000000000001,0.72318,0.8406000000000001,0.95764,1.0744,1.1908,1.3069,1.4229,1.5386,1.6541,1.7695,1.8847,1.9997,2.1146,2.2294,2.344,2.4585,2.5729,2.6872,2.8014,2.9155,3.0294,3.1434,3.2572,3.3709,3.4846,3.5981,3.7116,3.8251,3.9384,4.0517,4.165,4.2782,4.3913,4.5043,4.6173,4.7303,4.8432,4.956,5.0688,5.1815,5.2942,5.4068,5.5194,5.632,5.7445
5.2,0.24917,0.37004000000000004,0.48995,0.6091700000000001,0.72783,0.84605,0.96389,1.0814,1.1986,1.3156,1.4323,1.5489,1.6652,1.7814,1.8974,2.0132,2.1289,2.2445,2.3599,2.4753,2.5905,2.7056,2.8206,2.9355,3.0503,3.1651,3.2797,3.3943,3.5087,3.6232,3.7375,3.8518,3.966,4.0801,4.1942,4.3082,4.4221,4.536,4.6498,4.7636,4.8773,4.991,5.1046,5.2182,5.3317,5.4452,5.5587,5.6721,5.7854
