,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.5,7.5162,7.0646,6.7562,6.5237,6.3381,6.1842,6.0531,5.9392,5.8387,5.7488,5.6677,5.5939,5.5262,5.4638,5.4058,5.3519,5.3014,5.2539,5.2093,5.167,5.127,5.0891,5.0529,5.0184,4.9855,4.954,4.9237,4.8947,4.8668,4.8399,4.8141,4.7891,4.765,4.7416,4.7191,4.6972,4.676,4.6554,4.6355,4.6161,4.5972,4.5788,4.561,4.5436,4.5266,4.51,4.4939,4.4781,4.4627
1.6,8.4738,8.0071,7.6879,7.4471,7.2546,7.0948,6.9586,6.84,6.7353,6.6416,6.5569,6.4798,6.4089,6.3435,6.2827,6.2261,6.173,6.1231,6.0761,6.0316,5.9894,5.9493,5.9111,5.8746,5.8397,5.8063,5.7742,5.7434,5.7137,5.6852,5.6576,5.631,5.6053,5.5804,5.5563,5.5329,5.5102,5.4882,5.4668,5.446,5.4257,5.406,5.3868,5.368,5.3498,5.3319,5.3145,5.2975,5.2809
1.7,9.1258,8.6541,8.3319,8.0889,7.8948,7.7337,7.5964,7.477,7.3715,7.2771,7.1918,7.114,7.0427,6.9768,6.9156,6.8586,6.8051,6.7549,6.7075,6.6627,6.6202,6.5798,6.5413,6.5046,6.4694,6.4357,6.4034,6.3724,6.3425,6.3137,6.2859,6.2591,6.2331,6.208,6.1837,6.1601,6.1373,6.115,6.0934,6.0724,6.052,6.0321,6.0127,5.9938,5.9753,5.9573,5.9398,5.9226,5.9058
1.8,9.5363,9.0641,8.7418,8.499,8.3051,8.1443,8.0073,7.8881,7.783,7.6889,7.6039,7.5265,7.4555,7.3899,7.3291,7.2723,7.2191,7.1692,7.1221,7.0775,7.0353,6.9952,6.9569,6.9204,6.8855,6.8521,6.82,6.7892,6.7596,6.731,6.7034,6.6768,6.6511,6.6262,6.6021,6.5787,6.556,6.534,6.5126,6.4918,6.4715,6.4518,6.4326,6.4138,6.3955,6.3777,6.3603,6.3433,6.3266
1.9,9.7691,9.2985,8.9775,8.7357,8.5428,8.3829,8.2466,8.1282,8.0237,7.9303,7.8459,7.7691,7.6985,7.6335,7.5731,7.5168,7.464,7.4145,7.3678,7.3237,7.2818,7.242,7.2041,7.168,7.1334,7.1003,7.0685,7.038,7.0087,6.9804,6.9531,6.9268,6.9013,6.8767,6.8528,6.8297,6.8073,6.7855,6.7643,6.7437,6.7237,6.7042,6.6852,6.6667,6.6486,6.631,6.6138,6.597,6.5806
2.0,9.8742,9.4065,9.0876,8.8476,8.656,8.4972,8.362,8.2445,8.1408,8.0481,7.9644,7.8881,7.8182,7.7537,7.6938,7.6379,7.5857,7.5366,7.4903,7.4465,7.405,7.3656,7.3281,7.2922,7.258,7.2252,7.1937,7.1635,7.1344,7.1064,7.0794,7.0533,7.0281,7.0037,6.9801,6.9572,6.935,6.9134,6.8925,6.8721,6.8523,6.833,6.8142,6.7959,6.778,6.7606,6.7436,6.7269,6.7107
2.1,9.8879,9.4243,9.1082,8.8702,8.6803,8.5229,8.3889,8.2724,8.1696,8.0777,7.9947,7.9192,7.8499,7.7859,7.7265,7.6712,7.6194,7.5707,7.5248,7.4815,7.4404,7.4013,7.3641,7.3286,7.2947,7.2622,7.231,7.201,7.1722,7.1444,7.1177,7.0918,7.0669,7.0427,7.0193,6.9966,6.9746,6.9532,6.9325,6.9123,6.8927,6.8736,6.8549,6.8368,6.8191,6.8018,6.785,6.7685,6.7524
2.2,9.8362,9.3776,9.0648,8.8292,8.6413,8.4855,8.3528,8.2375,8.1357,8.0447,7.9626,7.8877,7.8191,7.7557,7.6969,7.6421,7.5908,7.5426,7.4972,7.4542,7.4135,7.3748,7.338,7.3028,7.2692,7.237,7.2061,7.1764,7.1478,7.1203,7.0938,7.0682,7.0435,7.0195,6.9963,6.9739,6.9521,6.9309,6.9103,6.8903,6.8709,6.8519,6.8335,6.8155,6.798,6.7808,6.7641,6.7478,6.7318
2.3,9.7377,9.2846,8.9756,8.7428,8.5571,8.4031,8.2719,8.1579,8.0572,7.9672,7.8859,7.8119,7.744,7.6813,7.6232,7.569,7.5182,7.4705,7.4255,7.383,7.3427,7.3044,7.2679,7.2331,7.1998,7.1679,7.1373,7.108,7.0797,7.0525,7.0262,7.0009,6.9764,6.9526,6.9297,6.9074,6.8858,6.8649,6.8445,6.8247,6.8054,6.7867,6.7684,6.7506,6.7332,6.7162,6.6997,6.6835,6.6677
2.4,9.6056,9.1587,8.8537,8.624,8.4406,8.2885,8.159,8.0464,7.947,7.8581,7.7778,7.7047,7.6376,7.5756,7.5181,7.4645,7.4144,7.3672,7.3227,7.2807,7.2409,7.203,7.1669,7.1325,7.0996,7.068,7.0378,7.0087,6.9808,6.9538,6.9279,6.9028,6.8785,6.8551,6.8324,6.8103,6.789,6.7682,6.7481,6.7285,6.7094,6.6908,6.6728,6.6551,6.6379,6.6211,6.6047,6.5887,6.5731
2.5,9.4494,9.0091,8.7085,8.482,8.3012,8.1512,8.0235,7.9124,7.8143,7.7266,7.6473,7.5752,7.5089,7.4478,7.391,7.3381,7.2886,7.242,7.1981,7.1566,7.1172,7.0798,7.0442,7.0102,6.9777,6.9465,6.9167,6.8879,6.8603,6.8337,6.808,6.7833,6.7593,6.7361,6.7137,6.6919,6.6708,6.6503,6.6304,6.611,6.5921,6.5738,6.5559,6.5385,6.5215,6.5049,6.4887,6.4728,6.4574
2.6,9.2762,8.8428,8.5468,8.3238,8.1457,7.9979,7.872,7.7625,7.6659,7.5794,7.5013,7.4301,7.3648,7.3045,7.2486,7.1964,7.1475,7.1016,7.0583,7.0173,6.9785,6.9416,6.9065,6.8729,6.8408,6.8101,6.7806,6.7523,6.725,6.6987,6.6734,6.6489,6.6253,6.6024,6.5802,6.5587,6.5379,6.5177,6.498,6.4789,6.4603,6.4421,6.4245,6.4073,6.3905,6.3741,6.3581,6.3425,6.3272
2.7,9.0912,8.6649,8.3738,8.1543,7.979,7.8336,7.7096,7.6018,7.5066,7.4215,7.3446,7.2745,7.2101,7.1508,7.0956,7.0442,6.9961,6.9508,6.9081,6.8678,6.8295,6.7931,6.7585,6.7254,6.6938,6.6635,6.6344,6.6065,6.5796,6.5537,6.5288,6.5046,6.4813,6.4588,6.4369,6.4157,6.3952,6.3752,6.3558,6.337,6.3186,6.3007,6.2833,6.2664,6.2498,6.2336,6.2179,6.2024,6.1874
2.8,8.8982,8.4793,8.1931,7.9773,7.8049,7.6619,7.5399,7.4339,7.3402,7.2565,7.1808,7.1118,7.0485,6.99,6.9358,6.8852,6.8378,6.7932,6.7512,6.7115,6.6738,6.638,6.6039,6.5714,6.5402,6.5104,6.4818,6.4543,6.4278,6.4023,6.3777,6.354,6.331,6.3088,6.2872,6.2664,6.2461,6.2265,6.2074,6.1888,6.1707,6.1531,6.136,6.1193,6.1029,6.087,6.0715,6.0563,6.0414
2.9,8.7002,8.2887,8.0076,7.7956,7.6262,7.4856,7.3657,7.2615,7.1694,7.0871,7.0127,6.9448,6.8826,6.8251,6.7718,6.722,6.6754,6.6316,6.5903,6.5512,6.5141,6.4789,6.4454,6.4133,6.3827,6.3534,6.3252,6.2982,6.2721,6.247,6.2228,6.1995,6.1769,6.155,6.1338,6.1133,6.0934,6.0741,6.0553,6.037,6.0192,6.0019,5.985,5.9686,5.9525,5.9369,5.9216,5.9066,5.892
3.0,8.4995,8.0955,7.8195,7.6113,7.4449,7.3068,7.1891,7.0867,6.9963,6.9154,6.8423,6.7756,6.7145,6.658,6.6056,6.5567,6.5109,6.4678,6.4272,6.3888,6.3524,6.3178,6.2848,6.2534,6.2233,6.1944,6.1667,6.1402,6.1146,6.0899,6.0661,6.0432,6.021,5.9995,5.9787,5.9585,5.9389,5.9199,5.9014,5.8835,5.866,5.849,5.8324,5.8162,5.8004,5.785,5.77,5.7553,5.741
3.1,8.2976,7.9013,7.6304,7.4261,7.2628,7.1272,7.0117,6.9112,6.8223,6.7429,6.6711,6.6057,6.5457,6.4902,6.4387,6.3907,6.3457,6.3035,6.2636,6.2259,6.1902,6.1562,6.1238,6.0929,6.0633,6.035,6.0078,5.9817,5.9566,5.9324,5.9091,5.8865,5.8647,5.8436,5.8232,5.8034,5.7841,5.7655,5.7473,5.7297,5.7125,5.6958,5.6795,5.6637,5.6482,5.6331,5.6183,5.6039,5.5898
3.2,8.096,7.7073,7.4416,7.2411,7.0809,6.9479,6.8346,6.7359,6.6488,6.5709,6.5004,6.4363,6.3773,6.3229,6.2724,6.2253,6.1812,6.1397,6.1006,6.0636,6.0285,5.9952,5.9634,5.9331,5.9041,5.8763,5.8496,5.824,5.7994,5.7756,5.7527,5.7306,5.7092,5.6885,5.6685,5.649,5.6302,5.6119,5.5941,5.5768,5.5599,5.5435,5.5275,5.512,5.4968,5.4819,5.4675,5.4533,5.4395
3.3,7.8957,7.5145,7.254,7.0574,6.9003,6.7699,6.6587,6.562,6.4766,6.4002,6.3311,6.2681,6.2104,6.157,6.1075,6.0613,6.018,5.9774,5.939,5.9027,5.8683,5.8357,5.8045,5.7748,5.7463,5.7191,5.693,5.6679,5.6437,5.6204,5.5979,5.5763,5.5553,5.535,5.5154,5.4963,5.4778,5.4599,5.4424,5.4255,5.409,5.3929,5.3772,5.362,5.3471,5.3325,5.3184,5.3045,5.2909
3.4,7.6973,7.3237,7.0684,6.8757,6.7217,6.5939,6.4849,6.3901,6.3064,6.2315,6.1638,6.1021,6.0455,5.9932,5.9446,5.8994,5.857,5.8171,5.7795,5.744,5.7103,5.6783,5.6478,5.6186,5.5908,5.5641,5.5385,5.5139,5.4902,5.4674,5.4454,5.4241,5.4036,5.3837,5.3645,5.3458,5.3277,5.3101,5.2931,5.2765,5.2603,5.2445,5.2292,5.2143,5.1997,5.1855,5.1716,5.158,5.1447
3.5,7.5015,7.1355,6.8853,6.6965,6.5456,6.4204,6.3136,6.2207,6.1387,6.0653,5.999,5.9386,5.8831,5.8319,5.7844,5.74,5.6985,5.6595,5.6227,5.5879,5.5549,5.5235,5.4936,5.4651,5.4378,5.4117,5.3866,5.3626,5.3394,5.3171,5.2955,5.2747,5.2546,5.2352,5.2163,5.1981,5.1803,5.1631,5.1464,5.1302,5.1144,5.099,5.0839,5.0693,5.0551,5.0411,5.0275,5.0143,5.0013
3.6,7.3088,6.9502,6.7051,6.5202,6.3724,6.2498,6.1452,6.0543,5.9739,5.9021,5.8372,5.778,5.7237,5.6736,5.627,5.5836,5.543,5.5048,5.4688,5.4347,5.4024,5.3717,5.3425,5.3146,5.2879,5.2623,5.2378,5.2143,5.1916,5.1697,5.1487,5.1283,5.1087,5.0896,5.0712,5.0534,5.036,5.0192,5.0029,4.987,4.9715,4.9564,4.9418,4.9275,4.9135,4.8999,4.8866,4.8736,4.8609
3.7,7.1195,6.7683,6.5283,6.3472,6.2025,6.0824,5.9801,5.8911,5.8124,5.7421,5.6786,5.6207,5.5676,5.5185,5.473,5.4305,5.3908,5.3534,5.3182,5.2848,5.2533,5.2232,5.1946,5.1674,5.1413,5.1163,5.0923,5.0693,5.0471,5.0257,5.0051,4.9853,4.966,4.9474,4.9294,4.912,4.895,4.8786,4.8626,4.8471,4.832,4.8173,4.8029,4.7889,4.7753,4.762,4.749,4.7364,4.724
3.8,6.9338,6.5899,6.3549,6.1777,6.0361,5.9186,5.8184,5.7313,5.6544,5.5856,5.5234,5.4668,5.4149,5.3669,5.3224,5.2808,5.242,5.2054,5.171,5.1384,5.1075,5.0782,5.0503,5.0236,4.9981,4.9737,4.9502,4.9277,4.9061,4.8852,4.8651,4.8457,4.8269,4.8087,4.7911,4.7741,4.7575,4.7415,4.7259,4.7107,4.696,4.6816,4.6676,4.6539,4.6406,4.6277,4.615,4.6026,4.5905
3.9,6.7519,6.4153,6.1853,6.0119,5.8733,5.7584,5.6604,5.5752,5.5,5.4327,5.3719,5.3165,5.2658,5.2189,5.1753,5.1348,5.0968,5.0611,5.0274,4.9956,4.9654,4.9368,4.9095,4.8834,4.8585,4.8347,4.8118,4.7898,4.7687,4.7483,4.7286,4.7097,4.6913,4.6736,4.6564,4.6398,4.6237,4.608,4.5928,4.578,4.5636,4.5495,4.5359,4.5226,4.5096,4.4969,4.4846,4.4725,4.4607
4.0,6.574,6.2446,6.0195,5.8498,5.7143,5.6019,5.5061,5.4228,5.3492,5.2835,5.2241,5.17,5.1204,5.0745,5.032,4.9924,4.9553,4.9204,4.8875,4.8565,4.827,4.799,4.7724,4.747,4.7226,4.6994,4.677,4.6556,4.6349,4.6151,4.5959,4.5774,4.5595,4.5422,4.5255,4.5092,4.4935,4.4782,4.4634,4.4489,4.4349,4.4212,4.4079,4.3949,4.3823,4.3699,4.3579,4.3461,4.3346
4.1,6.4001,6.0778,5.8576,5.6917,5.5592,5.4493,5.3556,5.2742,5.2023,5.1381,5.0801,5.0272,4.9787,4.934,4.8925,4.8538,4.8175,4.7835,4.7514,4.7211,4.6924,4.6651,4.6391,4.6142,4.5905,4.5678,4.546,4.5251,4.505,4.4856,4.4669,4.4489,4.4314,4.4146,4.3982,4.3824,4.3671,4.3522,4.3377,4.3236,4.3099,4.2966,4.2836,4.271,4.2587,4.2466,4.2349,4.2234,4.2122
4.2,6.2303,5.915,5.6997,5.5375,5.4079,5.3005,5.209,5.1295,5.0593,4.9965,4.9399,4.8883,4.8409,4.7973,4.7567,4.719,4.6836,4.6504,4.6191,4.5895,4.5615,4.5349,4.5095,4.4853,4.4622,4.44,4.4188,4.3984,4.3788,4.3599,4.3417,4.3241,4.3071,4.2907,4.2748,4.2594,4.2444,4.2299,4.2158,4.2021,4.1888,4.1758,4.1632,4.1509,4.1389,4.1271,4.1157,4.1045,4.0936
4.3,6.0646,5.7563,5.5458,5.3872,5.2606,5.1556,5.0663,4.9886,4.9201,4.8588,4.8035,4.7531,4.707,4.6643,4.6248,4.588,4.5535,4.5211,4.4906,4.4617,4.4344,4.4084,4.3837,4.3601,4.3376,4.316,4.2953,4.2755,4.2564,4.238,4.2202,4.2031,4.1866,4.1706,4.1551,4.1401,4.1255,4.1114,4.0977,4.0843,4.0714,4.0587,4.0464,4.0345,4.0228,4.0114,4.0003,3.9894,3.9788
4.4,5.9031,5.6015,5.3958,5.2408,5.1172,5.0147,4.9274,4.8516,4.7847,4.7249,4.671,4.6218,4.5768,4.5352,4.4967,4.4608,4.4272,4.3956,4.3658,4.3377,4.3111,4.2858,4.2617,4.2388,4.2168,4.1958,4.1757,4.1563,4.1377,4.1198,4.1025,4.0859,4.0698,4.0542,4.0391,4.0245,4.0104,3.9966,3.9833,3.9703,3.9577,3.9454,3.9335,3.9218,3.9105,3.8994,3.8886,3.878,3.8677
4.5,5.7456,5.4509,5.2498,5.0984,4.9777,4.8776,4.7924,4.7184,4.6532,4.5949,4.5422,4.4943,4.4504,4.4099,4.3723,4.3373,4.3046,4.2738,4.2449,4.2175,4.1916,4.1669,4.1435,4.1211,4.0998,4.0793,4.0597,4.0409,4.0228,4.0054,3.9886,3.9723,3.9567,3.9415,3.9269,3.9127,3.8989,3.8856,3.8726,3.86,3.8477,3.8358,3.8242,3.8129,3.8018,3.7911,3.7806,3.7703,3.7603
4.6,5.5923,5.3042,5.1078,4.9599,4.842,4.7444,4.6613,4.5891,4.5255,4.4686,4.4173,4.3706,4.3278,4.2883,4.2518,4.2177,4.1858,4.1558,4.1276,4.101,4.0757,4.0518,4.029,4.0072,3.9864,3.9665,3.9474,3.9291,3.9115,3.8946,3.8783,3.8625,3.8473,3.8326,3.8183,3.8045,3.7912,3.7782,3.7656,3.7533,3.7414,3.7298,3.7185,3.7075,3.6968,3.6864,3.6762,3.6662,3.6565
4.7,5.4429,5.1614,4.9696,4.8253,4.7102,4.615,4.5339,4.4636,4.4015,4.3461,4.2961,4.2506,4.2089,4.1705,4.1349,4.1017,4.0706,4.0415,4.0141,3.9881,3.9636,3.9403,3.9181,3.8969,3.8767,3.8574,3.8388,3.821,3.8039,3.7875,3.7716,3.7563,3.7415,3.7272,3.7134,3.7,3.687,3.6744,3.6622,3.6503,3.6387,3.6275,3.6165,3.6058,3.5954,3.5853,3.5754,3.5657,3.5563
4.8,5.2976,5.0226,4.8353,4.6945,4.5822,4.4893,4.4103,4.3417,4.2813,4.2273,4.1786,4.1343,4.0937,4.0563,4.0216,3.9893,3.9591,3.9308,3.9041,3.8789,3.855,3.8324,3.8108,3.7902,3.7706,3.7518,3.7338,3.7165,3.6999,3.6839,3.6685,3.6537,3.6393,3.6254,3.612,3.599,3.5864,3.5742,3.5623,3.5508,3.5395,3.5286,3.518,3.5077,3.4976,3.4877,3.4782,3.4688,3.4596
4.9,5.1562,4.8876,4.7048,4.5674,4.458,4.3674,4.2904,4.2236,4.1647,4.1121,4.0647,4.0216,3.9821,3.9457,3.912,3.8806,3.8512,3.8237,3.7977,3.7732,3.75,3.728,3.7071,3.6871,3.668,3.6498,3.6323,3.6155,3.5994,3.5839,3.5689,3.5545,3.5406,3.5271,3.5141,3.5015,3.4893,3.4774,3.4659,3.4547,3.4439,3.4333,3.423,3.413,3.4032,3.3937,3.3844,3.3753,3.3664
5.0,5.0187,4.7565,4.5781,4.4441,4.3374,4.2491,4.1741,4.109,4.0517,4.0005,3.9544,3.9125,3.8741,3.8387,3.8059,3.7754,3.7469,3.7201,3.6949,3.6711,3.6486,3.6272,3.6068,3.5875,3.569,3.5513,3.5343,3.518,3.5024,3.4873,3.4728,3.4588,3.4453,3.4323,3.4197,3.4074,3.3956,3.3841,3.3729,3.3621,3.3516,3.3413,3.3314,3.3217,3.3122,3.303,3.294,3.2852,3.2766
5.1,4.885,4.629,4.455,4.3244,4.2204,4.1344,4.0614,3.9981,3.9423,3.8925,3.8477,3.8069,3.7696,3.7352,3.7033,3.6736,3.6459,3.6199,3.5955,3.5724,3.5505,3.5298,3.51,3.4912,3.4733,3.4561,3.4397,3.4239,3.4087,3.3941,3.3801,3.3665,3.3534,3.3408,3.3286,3.3167,3.3052,3.2941,3.2833,3.2728,3.2626,3.2527,3.2431,3.2337,3.2245,3.2156,3.2069,3.1984,3.1901
5.2,4.755,4.5053,4.3356,4.2083,4.107,4.0233,3.9522,3.8906,3.8363,3.7879,3.7443,3.7047,3.6684,3.635,3.6041,3.5753,3.5484,3.5232,3.4994,3.477,3.4558,3.4357,3.4166,3.3983,3.3809,3.3643,3.3483,3.3331,3.3184,3.3042,3.2906,3.2775,3.2648,3.2526,3.2407,3.2293,3.2182,3.2074,3.197,3.1868,3.177,3.1674,3.158,3.1489,3.1401,3.1315,3.123,3.1148,3.1068
5.3,4.6287,4.3851,4.2197,4.0957,3.9971,3.9156,3.8464,3.7865,3.7338,3.6867,3.6444,3.6059,3.5707,3.5383,3.5082,3.4803,3.4542,3.4297,3.4067,3.385,3.3644,3.3449,3.3264,3.3087,3.2918,3.2757,3.2603,3.2455,3.2313,3.2176,3.2044,3.1917,3.1794,3.1676,3.1561,3.1451,3.1343,3.1239,3.1138,3.104,3.0945,3.0852,3.0762,3.0674,3.0588,3.0505,3.0424,3.0344,3.0267
5.4,4.5061,4.2685,4.1073,3.9866,3.8906,3.8113,3.7441,3.6858,3.6346,3.5889,3.5478,3.5104,3.4762,3.4448,3.4156,3.3885,3.3632,3.3395,3.3172,3.2961,3.2762,3.2573,3.2394,3.2223,3.206,3.1904,3.1754,3.1611,3.1473,3.1341,3.1213,3.1091,3.0972,3.0858,3.0747,3.064,3.0536,3.0435,3.0338,3.0243,3.0151,3.0061,2.9974,2.9889,2.9807,2.9726,2.9648,2.9571,2.9496
5.5,4.387,4.1554,3.9984,3.8808,3.7874,3.7104,3.645,3.5884,3.5386,3.4943,3.4544,3.4181,3.385,3.3545,3.3262,3.3,3.2755,3.2525,3.2309,3.2105,3.1912,3.1729,3.1555,3.139,3.1232,3.1081,3.0936,3.0798,3.0665,3.0537,3.0414,3.0295,3.018,3.007,2.9963,2.9859,2.9759,2.9662,2.9568,2.9476,2.9387,2.9301,2.9217,2.9135,2.9055,2.8977,2.8902,2.8828,2.8756
5.6,4.2713,4.0456,3.8928,3.7784,3.6876,3.6127,3.5492,3.4943,3.4459,3.4029,3.3642,3.329,3.2969,3.2673,3.24,3.2145,3.1908,3.1685,3.1476,3.1279,3.1092,3.0915,3.0747,3.0587,3.0435,3.0289,3.0149,3.0015,2.9887,2.9763,2.9644,2.9529,2.9419,2.9312,2.9209,2.9109,2.9012,2.8918,2.8827,2.8739,2.8653,2.857,2.8489,2.841,2.8333,2.8258,2.8185,2.8114,2.8044
5.7,4.1591,3.9392,3.7905,3.6792,3.591,3.5182,3.4566,3.4032,3.3564,3.3146,3.2771,3.243,3.2119,3.1833,3.1568,3.1321,3.1092,3.0876,3.0674,3.0483,3.0303,3.0132,2.9969,2.9815,2.9667,2.9526,2.9391,2.9262,2.9138,2.9018,2.8904,2.8793,2.8686,2.8583,2.8484,2.8387,2.8294,2.8203,2.8116,2.803,2.7948,2.7867,2.7789,2.7713,2.7639,2.7567,2.7497,2.7428,2.7361
5.8,4.0502,3.8361,3.6914,3.5832,3.4975,3.4269,3.367,3.3153,3.2699,3.2294,3.193,3.1601,3.1299,3.1022,3.0765,3.0527,3.0305,3.0097,2.9901,2.9717,2.9542,2.9377,2.922,2.9071,2.8929,2.8792,2.8662,2.8537,2.8418,2.8303,2.8192,2.8085,2.7982,2.7883,2.7787,2.7694,2.7604,2.7517,2.7432,2.735,2.727,2.7193,2.7118,2.7044,2.6973,2.6904,2.6836,2.677,2.6705
5.9,3.9446,3.7362,3.5954,3.4904,3.4071,3.3386,3.2805,3.2304,3.1863,3.1472,3.112,3.08,3.0509,3.024,2.9992,2.9762,2.9547,2.9346,2.9157,2.8979,2.8811,2.8651,2.85,2.8356,2.8218,2.8087,2.7961,2.7841,2.7725,2.7614,2.7508,2.7405,2.7306,2.721,2.7117,2.7028,2.6941,2.6857,2.6776,2.6697,2.662,2.6546,2.6473,2.6403,2.6334,2.6267,2.6202,2.6139,2.6077
