,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
3.3,-32937.1,-33093.1,-33203.4,-33288.6,-33358.0,-33416.3,-33466.7,-33511.0,-33550.4,-33585.9,-33618.3,-33647.9,-33675.2,-33700.6,-33724.2,-33746.4,-33767.2,-33786.8,-33805.4,-33823.0,-33839.7,-33855.7,-33870.9,-33885.4,-33899.4,-33912.8,-33925.7,-33938.0,-33950.0,-33961.5,-33972.6,-33983.4,-33993.8,-34003.9,-34013.6,-34023.1,-34032.3,-34041.3,-34050.0,-34058.5,-34066.7,-34074.7,-34082.6,-34090.2,-34097.7,-34105.0,-34112.1,-34119.0,-34125.8
3.4,-32661.7,-32812.4,-32918.8,-33000.9,-33067.6,-33123.7,-33172.1,-33214.5,-33252.3,-33286.3,-33317.3,-33345.6,-33371.7,-33396.0,-33418.5,-33439.7,-33459.5,-33478.2,-33495.9,-33512.6,-33528.6,-33543.7,-33558.2,-33572.0,-33585.3,-33598.0,-33610.2,-33622.0,-33633.3,-33644.2,-33654.7,-33664.9,-33674.8,-33684.3,-33693.6,-33702.5,-33711.3,-33719.7,-33727.9,-33735.9,-33743.7,-33751.3,-33758.7,-33765.9,-33772.9,-33779.8,-33786.5,-33793.1,-33799.5
3.5,-32393.5,-32539.0,-32641.4,-32720.4,-32784.4,-32838.3,-32884.6,-32925.2,-32961.4,-32993.9,-33023.5,-33050.5,-33075.4,-33098.5,-33120.0,-33140.1,-33159.0,-33176.7,-33193.5,-33209.5,-33224.6,-33238.9,-33252.7,-33265.8,-33278.3,-33290.4,-33301.9,-33313.0,-33323.7,-33334.0,-33344.0,-33353.6,-33362.9,-33371.9,-33380.6,-33389.1,-33397.3,-33405.3,-33413.0,-33420.5,-33427.9,-33435.0,-33441.9,-33448.7,-33455.3,-33461.8,-33468.1,-33474.2,-33480.2
3.6,-32132.2,-32272.4,-32371.0,-32446.7,-32508.2,-32559.7,-32604.0,-32642.9,-32677.4,-32708.4,-32736.5,-32762.3,-32786.0,-32807.9,-32828.3,-32847.4,-32865.3,-32882.1,-32898.1,-32913.1,-32927.4,-32941.0,-32954.0,-32966.4,-32978.2,-32989.6,-33000.5,-33010.9,-33021.0,-33030.7,-33040.1,-33049.1,-33057.9,-33066.3,-33074.5,-33082.5,-33090.2,-33097.6,-33104.9,-33112.0,-33118.8,-33125.5,-33132.0,-33138.3,-33144.5,-33150.6,-33156.4,-33162.2,-33167.8
3.7,-31877.5,-32012.4,-32107.0,-32179.7,-32238.5,-32287.7,-32330.0,-32367.0,-32399.9,-32429.4,-32456.1,-32480.6,-32503.1,-32523.9,-32543.2,-32561.3,-32578.2,-32594.1,-32609.1,-32623.4,-32636.8,-32649.7,-32661.9,-32673.5,-32684.7,-32695.3,-32705.6,-32715.4,-32724.9,-32734.0,-32742.7,-32751.2,-32759.4,-32767.3,-32775.0,-32782.4,-32789.6,-32796.6,-32803.4,-32809.9,-32816.3,-32822.6,-32828.6,-32834.5,-32840.3,-32845.9,-32851.4,-32856.7,-32861.9
3.8,-31628.9,-31758.6,-31849.4,-31918.9,-31975.0,-32022.0,-32062.3,-32097.5,-32128.7,-32156.7,-32182.0,-32205.2,-32226.4,-32246.1,-32264.4,-32281.4,-32297.4,-32312.3,-32326.5,-32339.9,-32352.5,-32364.6,-32376.0,-32386.9,-32397.4,-32407.4,-32416.9,-32426.1,-32435.0,-32443.5,-32451.7,-32459.6,-32467.2,-32474.6,-32481.7,-32488.6,-32495.3,-32501.8,-32508.1,-32514.2,-32520.1,-32525.9,-32531.5,-32537.0,-32542.3,-32547.5,-32552.6,-32557.5,-32562.3
3.9,-31386.4,-31510.8,-31597.6,-31664.0,-31717.5,-31762.2,-31800.5,-31833.9,-31863.5,-31889.9,-31913.9,-31935.7,-31955.8,-31974.3,-31991.5,-32007.5,-32022.5,-32036.6,-32049.8,-32062.3,-32074.2,-32085.4,-32096.1,-32106.3,-32116.1,-32125.4,-32134.3,-32142.9,-32151.1,-32159.0,-32166.6,-32173.9,-32181.0,-32187.8,-32194.4,-32200.8,-32207.0,-32213.0,-32218.8,-32224.5,-32229.9,-32235.2,-32240.4,-32245.5,-32250.3,-32255.1,-32259.8,-32264.3,-32268.7
4.0,-31149.4,-31268.6,-31351.6,-31414.8,-31465.7,-31508.1,-31544.4,-31576.0,-31603.9,-31628.9,-31651.5,-31672.0,-31690.9,-31708.2,-31724.3,-31739.3,-31753.3,-31766.5,-31778.9,-31790.5,-31801.6,-31812.0,-31822.0,-31831.5,-31840.5,-31849.1,-31857.4,-31865.3,-31872.9,-31880.2,-31887.2,-31894.0,-31900.5,-31906.8,-31912.9,-31918.8,-31924.4,-31929.9,-31935.3,-31940.4,-31945.5,-31950.3,-31955.1,-31959.7,-31964.1,-31968.5,-31972.7,-31976.8,-31980.9
4.1,-30917.8,-31031.8,-31110.9,-31171.0,-31219.3,-31259.4,-31293.7,-31323.5,-31349.8,-31373.3,-31394.4,-31413.7,-31431.3,-31447.6,-31462.6,-31476.6,-31489.6,-31501.8,-31513.3,-31524.2,-31534.4,-31544.1,-31553.3,-31562.0,-31570.4,-31578.3,-31585.9,-31593.2,-31600.2,-31606.9,-31613.4,-31619.5,-31625.5,-31631.3,-31636.8,-31642.2,-31647.4,-31652.4,-31657.2,-31661.9,-31666.5,-31670.9,-31675.2,-31679.4,-31683.4,-31687.3,-31691.2,-31694.9,-31698.5
4.2,-30691.4,-30800.1,-30875.3,-30932.4,-30978.0,-31015.9,-31048.1,-31076.1,-31100.8,-31122.8,-31142.6,-31160.6,-31177.0,-31192.1,-31206.0,-31219.0,-31231.1,-31242.4,-31253.0,-31263.0,-31272.4,-31281.3,-31289.8,-31297.8,-31305.5,-31312.7,-31319.7,-31326.3,-31332.7,-31338.8,-31344.7,-31350.3,-31355.7,-31360.9,-31366.0,-31370.8,-31375.5,-31380.0,-31384.4,-31388.6,-31392.7,-31396.7,-31400.5,-31404.3,-31407.9,-31411.4,-31414.9,-31418.2,-31421.4
