,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
3.9,3067.94,3115.68,3149.99,3176.84,3198.92,3217.69,3234.02,3248.47,3261.44,3273.21,3283.97,3293.9,3303.1,3311.69,3319.73,3327.29,3334.44,3341.2,3347.62,3353.74,3359.57,3365.15,3370.5,3375.64,3380.57,3385.32,3389.9,3394.33,3398.6,3402.74,3406.75,3410.64,3414.41,3418.07,3421.63,3425.1,3428.47,3431.76,3434.96,3438.09,3441.14,3444.12,3447.04,3449.89,3452.67,3455.4,3458.07,3460.68,3463.25
4.0,3058.08,3105.23,3139.1,3165.58,3187.36,3205.86,3221.96,3236.2,3248.98,3260.56,3271.16,3280.93,3289.99,3298.44,3306.35,3313.8,3320.82,3327.47,3333.79,3339.8,3345.54,3351.02,3356.28,3361.33,3366.17,3370.84,3375.34,3379.69,3383.89,3387.95,3391.89,3395.7,3399.41,3403.0,3406.5,3409.9,3413.21,3416.44,3419.59,3422.65,3425.65,3428.57,3431.43,3434.23,3436.96,3439.63,3442.25,3444.82,3447.33
4.1,3048.2,3094.76,3128.18,3154.31,3175.78,3194.02,3209.87,3223.9,3236.48,3247.89,3258.33,3267.94,3276.86,3285.17,3292.95,3300.27,3307.18,3313.71,3319.92,3325.83,3331.47,3336.86,3342.03,3346.98,3351.74,3356.33,3360.75,3365.02,3369.14,3373.13,3376.99,3380.74,3384.37,3387.9,3391.33,3394.67,3397.92,3401.08,3404.17,3407.18,3410.12,3412.98,3415.79,3418.53,3421.21,3423.83,3426.4,3428.91,3431.37
4.2,3038.31,3084.28,3117.25,3143.01,3164.18,3182.15,3197.77,3211.58,3223.97,3235.2,3245.46,3254.92,3263.69,3271.87,3279.52,3286.71,3293.5,3299.93,3306.03,3311.84,3317.37,3322.67,3327.74,3332.61,3337.28,3341.79,3346.13,3350.31,3354.36,3358.27,3362.07,3365.74,3369.31,3372.77,3376.13,3379.41,3382.59,3385.7,3388.72,3391.67,3394.55,3397.36,3400.11,3402.8,3405.42,3407.99,3410.51,3412.97,3415.38
4.3,3028.41,3073.78,3106.3,3131.7,3152.56,3170.26,3185.64,3199.24,3211.43,3222.48,3232.58,3241.88,3250.51,3258.54,3266.06,3273.14,3279.81,3286.12,3292.11,3297.81,3303.25,3308.45,3313.43,3318.21,3322.8,3327.22,3331.47,3335.58,3339.55,3343.39,3347.11,3350.72,3354.21,3357.61,3360.91,3364.12,3367.24,3370.28,3373.25,3376.14,3378.96,3381.71,3384.41,3387.04,3389.61,3392.13,3394.59,3397.0,3399.37
4.4,3018.5,3063.27,3095.35,3120.38,3140.93,3158.36,3173.5,3186.89,3198.88,3209.75,3219.68,3228.83,3237.3,3245.2,3252.59,3259.53,3266.09,3272.29,3278.17,3283.77,3289.11,3294.21,3299.1,3303.79,3308.29,3312.62,3316.8,3320.83,3324.72,3328.49,3332.13,3335.67,3339.09,3342.42,3345.65,3348.8,3351.86,3354.84,3357.74,3360.58,3363.34,3366.04,3368.67,3371.25,3373.77,3376.23,3378.65,3381.01,3383.32
4.5,3008.58,3052.75,3084.37,3109.04,3129.28,3146.44,3161.34,3174.51,3186.31,3196.99,3206.76,3215.75,3224.08,3231.83,3239.09,3245.91,3252.35,3258.43,3264.21,3269.7,3274.94,3279.95,3284.74,3289.34,3293.76,3298.01,3302.1,3306.05,3309.87,3313.56,3317.13,3320.59,3323.95,3327.21,3330.38,3333.46,3336.46,3339.38,3342.22,3344.99,3347.7,3350.34,3352.92,3355.44,3357.91,3360.32,3362.68,3364.99,3367.25
4.6,2998.65,3042.22,3073.39,3097.69,3117.62,3134.51,3149.17,3162.12,3173.72,3184.22,3193.82,3202.65,3210.83,3218.45,3225.58,3232.28,3238.59,3244.56,3250.23,3255.62,3260.76,3265.67,3270.37,3274.88,3279.21,3283.37,3287.38,3291.25,3294.99,3298.61,3302.11,3305.5,3308.79,3311.98,3315.08,3318.1,3321.03,3323.89,3326.67,3329.39,3332.04,3334.62,3337.14,3339.61,3342.02,3344.38,3346.69,3348.95,3351.16
4.7,2988.71,3031.68,3062.39,3086.32,3105.94,3122.56,3136.98,3149.71,3161.12,3171.44,3180.86,3189.54,3197.57,3205.05,3212.05,3218.62,3224.81,3230.67,3236.23,3241.52,3246.55,3251.37,3255.97,3260.39,3264.63,3268.71,3272.65,3276.44,3280.1,3283.64,3287.07,3290.39,3293.61,3296.73,3299.77,3302.72,3305.59,3308.39,3311.11,3313.76,3316.35,3318.88,3321.35,3323.76,3326.12,3328.43,3330.68,3332.89,3335.06
4.8,2978.76,3021.13,3051.38,3074.95,3094.25,3110.6,3124.77,3137.29,3148.5,3158.63,3167.89,3176.41,3184.29,3191.63,3198.5,3204.94,3211.02,3216.76,3222.21,3227.39,3232.33,3237.05,3241.56,3245.89,3250.04,3254.04,3257.89,3261.6,3265.19,3268.65,3272.01,3275.26,3278.41,3281.46,3284.43,3287.32,3290.13,3292.86,3295.53,3298.12,3300.65,3303.13,3305.54,3307.9,3310.2,3312.45,3314.66,3316.82,3318.93
4.9,2968.8,3010.56,3040.36,3063.55,3082.54,3098.62,3112.55,3124.85,3135.86,3145.81,3154.9,3163.26,3171.0,3178.2,3184.93,3191.25,3197.21,3202.84,3208.18,3213.25,3218.09,3222.71,3227.13,3231.37,3235.44,3239.35,3243.12,3246.75,3250.26,3253.65,3256.93,3260.11,3263.19,3266.18,3269.08,3271.9,3274.65,3277.32,3279.93,3282.46,3284.94,3287.35,3289.71,3292.01,3294.26,3296.47,3298.62,3300.73,3302.79
5.0,2958.84,2999.99,3029.33,3052.15,3070.82,3086.62,3100.32,3112.4,3123.21,3132.98,3141.9,3150.1,3157.68,3164.74,3171.34,3177.54,3183.38,3188.89,3194.12,3199.1,3203.83,3208.36,3212.68,3216.83,3220.81,3224.64,3228.33,3231.88,3235.31,3238.63,3241.84,3244.94,3247.95,3250.88,3253.71,3256.47,3259.16,3261.77,3264.31,3266.79,3269.2,3271.56,3273.86,3276.11,3278.31,3280.46,3282.56,3284.62,3286.64
5.1,2948.86,2989.4,3018.28,3040.73,3059.09,3074.62,3088.07,3099.93,3110.54,3120.12,3128.87,3136.91,3144.35,3151.27,3157.74,3163.81,3169.53,3174.93,3180.05,3184.92,3189.56,3193.98,3198.22,3202.28,3206.17,3209.91,3213.52,3216.99,3220.35,3223.59,3226.72,3229.76,3232.7,3235.56,3238.33,3241.02,3243.64,3246.19,3248.68,3251.1,3253.46,3255.76,3258.0,3260.2,3262.34,3264.44,3266.49,3268.5,3270.47
5.2,2938.87,2978.8,3007.22,3029.29,3047.34,3062.59,3075.8,3087.44,3097.85,3107.25,3115.83,3123.72,3131.01,3137.79,3144.12,3150.07,3155.66,3160.95,3165.97,3170.73,3175.27,3179.6,3183.74,3187.7,3191.51,3195.17,3198.69,3202.09,3205.37,3208.53,3211.6,3214.56,3217.44,3220.22,3222.93,3225.56,3228.12,3230.61,3233.03,3235.39,3237.69,3239.94,3242.13,3244.27,3246.36,3248.41,3250.41,3252.37,3254.28
5.3,2928.87,2968.18,2996.14,3017.84,3035.57,3050.55,3063.51,3074.94,3085.14,3094.37,3102.77,3110.5,3117.64,3124.28,3130.48,3136.3,3141.78,3146.96,3151.86,3156.52,3160.96,3165.19,3169.24,3173.11,3176.84,3180.41,3183.85,3187.17,3190.37,3193.46,3196.45,3199.35,3202.15,3204.88,3207.52,3210.08,3212.58,3215.01,3217.37,3219.67,3221.92,3224.11,3226.24,3228.33,3230.37,3232.36,3234.31,3236.22,3238.09
5.4,2918.85,2957.55,2985.05,3006.37,3023.78,3038.49,3051.21,3062.42,3072.42,3081.46,3089.7,3097.26,3104.26,3110.76,3116.83,3122.52,3127.88,3132.94,3137.74,3142.29,3146.63,3150.77,3154.72,3158.51,3162.14,3165.64,3169.0,3172.24,3175.36,3178.38,3181.3,3184.12,3186.86,3189.51,3192.09,3194.59,3197.02,3199.39,3201.69,3203.94,3206.13,3208.26,3210.34,3212.38,3214.36,3216.31,3218.2,3220.06,3221.88
