,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.1,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33,-518.33
1.2,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53,-495.53
1.3,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71,-474.71
1.4,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62,-455.62
1.5,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06,-438.06
1.6,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85,-421.85
1.7,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85,-406.85
1.8,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91,-392.91
1.9,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94,-379.94
2.0,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83,-367.83
2.1,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5,-356.5
2.2,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88,-345.88
2.3,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9,-335.9
2.4,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51,-326.51
2.5,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66,-317.66
2.6,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29,-309.29
2.7,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39,-301.39
2.8,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89,-293.89
2.9,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78,-286.78
3.0,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03,-280.03
3.1,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61,-273.61
3.2,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49,-267.49
3.3,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65,-261.65
3.4,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08,-256.08
3.5,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76,-250.76
3.6,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67,-245.67
3.7,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8,-240.8
3.8,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13,-236.13
3.9,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65,-231.65
4.0,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35,-227.35
4.1,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22,-223.22
4.2,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25,-219.25
4.3,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42,-215.42
4.4,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74,-211.74
4.5,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2,-208.2
4.6,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78,-204.78
4.7,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47,-201.47
4.8,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29,-198.29
4.9,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21,-195.21
5.0,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23,-192.23
5.1,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35,-189.35
5.2,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57,-186.57
5.3,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87,-183.87
5.4,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26,-181.26
