,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
2.0,-1937.73,-1956.88,-1970.56,-1981.22,-1989.96,-1997.37,-2003.81,-2009.49,-2014.58,-2019.19,-2023.4,-2027.28,-2030.88,-2034.23,-2037.36,-2040.31,-2043.08,-2045.71,-2048.21,-2050.58,-2052.84,-2055.01,-2057.08,-2059.07,-2060.98,-2062.81,-2064.58,-2066.29,-2067.94,-2069.54,-2071.09,-2072.59,-2074.04,-2075.45,-2076.82,-2078.16,-2079.46,-2080.72,-2081.96,-2083.16,-2084.33,-2085.48,-2086.6,-2087.69,-2088.76,-2089.81,-2090.83,-2091.84,-2092.82
2.1,-1905.57,-1924.43,-1937.9,-1948.41,-1957.02,-1964.32,-1970.66,-1976.26,-1981.27,-1985.82,-1989.97,-1993.79,-1997.34,-2000.64,-2003.73,-2006.63,-2009.37,-2011.96,-2014.42,-2016.76,-2018.99,-2021.12,-2023.16,-2025.12,-2027.01,-2028.82,-2030.56,-2032.25,-2033.88,-2035.45,-2036.98,-2038.46,-2039.89,-2041.28,-2042.64,-2043.95,-2045.23,-2046.48,-2047.7,-2048.88,-2050.04,-2051.17,-2052.28,-2053.36,-2054.41,-2055.44,-2056.46,-2057.45,-2058.42
2.2,-1875.0,-1893.56,-1906.82,-1917.16,-1925.64,-1932.82,-1939.06,-1944.58,-1949.51,-1953.99,-1958.08,-1961.84,-1965.33,-1968.58,-1971.62,-1974.48,-1977.17,-1979.72,-1982.14,-1984.45,-1986.64,-1988.74,-1990.76,-1992.68,-1994.54,-1996.32,-1998.04,-1999.7,-2001.3,-2002.85,-2004.36,-2005.81,-2007.22,-2008.6,-2009.93,-2011.22,-2012.49,-2013.71,-2014.91,-2016.08,-2017.22,-2018.33,-2019.42,-2020.48,-2021.52,-2022.54,-2023.54,-2024.51,-2025.47
2.3,-1845.93,-1864.2,-1877.25,-1887.42,-1895.76,-1902.83,-1908.97,-1914.39,-1919.25,-1923.65,-1927.67,-1931.38,-1934.81,-1938.0,-1940.99,-1943.81,-1946.46,-1948.97,-1951.35,-1953.61,-1955.78,-1957.84,-1959.82,-1961.72,-1963.54,-1965.29,-1966.99,-1968.62,-1970.2,-1971.72,-1973.2,-1974.63,-1976.02,-1977.37,-1978.68,-1979.95,-1981.19,-1982.4,-1983.58,-1984.73,-1985.85,-1986.94,-1988.01,-1989.06,-1990.08,-1991.08,-1992.06,-1993.02,-1993.96
2.4,-1818.29,-1836.26,-1849.1,-1859.1,-1867.31,-1874.26,-1880.3,-1885.63,-1890.41,-1894.74,-1898.69,-1902.33,-1905.71,-1908.85,-1911.79,-1914.55,-1917.16,-1919.63,-1921.97,-1924.2,-1926.32,-1928.35,-1930.3,-1932.16,-1933.95,-1935.68,-1937.34,-1938.95,-1940.5,-1942.0,-1943.45,-1944.85,-1946.22,-1947.55,-1948.83,-1950.09,-1951.31,-1952.49,-1953.65,-1954.78,-1955.88,-1956.96,-1958.01,-1959.04,-1960.04,-1961.02,-1961.99,-1962.93,-1963.85
2.5,-1791.99,-1809.66,-1822.29,-1832.13,-1840.2,-1847.04,-1852.97,-1858.22,-1862.92,-1867.17,-1871.06,-1874.64,-1877.95,-1881.04,-1883.93,-1886.65,-1889.21,-1891.63,-1893.94,-1896.12,-1898.21,-1900.21,-1902.12,-1903.95,-1905.71,-1907.41,-1909.04,-1910.62,-1912.14,-1913.61,-1915.04,-1916.42,-1917.76,-1919.06,-1920.33,-1921.56,-1922.76,-1923.93,-1925.06,-1926.17,-1927.25,-1928.31,-1929.34,-1930.35,-1931.34,-1932.3,-1933.25,-1934.17,-1935.08
2.6,-1766.93,-1784.32,-1796.74,-1806.42,-1814.35,-1821.08,-1826.91,-1832.07,-1836.68,-1840.87,-1844.69,-1848.2,-1851.46,-1854.5,-1857.34,-1860.01,-1862.53,-1864.91,-1867.17,-1869.32,-1871.37,-1873.33,-1875.21,-1877.01,-1878.74,-1880.4,-1882.01,-1883.55,-1885.05,-1886.5,-1887.9,-1889.26,-1890.57,-1891.85,-1893.09,-1894.3,-1895.48,-1896.62,-1897.74,-1898.83,-1899.89,-1900.93,-1901.94,-1902.93,-1903.9,-1904.85,-1905.78,-1906.69,-1907.58
2.7,-1743.04,-1760.15,-1772.36,-1781.88,-1789.68,-1796.29,-1802.03,-1807.1,-1811.64,-1815.75,-1819.5,-1822.96,-1826.16,-1829.14,-1831.93,-1834.56,-1837.03,-1839.37,-1841.59,-1843.7,-1845.72,-1847.64,-1849.49,-1851.25,-1852.95,-1854.59,-1856.16,-1857.68,-1859.15,-1860.57,-1861.95,-1863.28,-1864.57,-1865.83,-1867.05,-1868.23,-1869.39,-1870.51,-1871.61,-1872.68,-1873.72,-1874.74,-1875.73,-1876.71,-1877.66,-1878.59,-1879.5,-1880.39,-1881.26
2.8,-1720.23,-1737.07,-1749.08,-1758.44,-1766.12,-1772.61,-1778.25,-1783.24,-1787.7,-1791.74,-1795.43,-1798.82,-1801.97,-1804.9,-1807.64,-1810.22,-1812.65,-1814.94,-1817.12,-1819.2,-1821.18,-1823.07,-1824.88,-1826.61,-1828.28,-1829.89,-1831.43,-1832.93,-1834.37,-1835.76,-1837.11,-1838.42,-1839.69,-1840.92,-1842.12,-1843.28,-1844.42,-1845.52,-1846.6,-1847.65,-1848.67,-1849.67,-1850.65,-1851.6,-1852.53,-1853.44,-1854.34,-1855.21,-1856.07
2.9,-1698.44,-1715.0,-1726.83,-1736.03,-1743.57,-1749.97,-1755.51,-1760.41,-1764.79,-1768.76,-1772.38,-1775.72,-1778.81,-1781.69,-1784.38,-1786.92,-1789.3,-1791.56,-1793.7,-1795.74,-1797.68,-1799.54,-1801.31,-1803.02,-1804.66,-1806.23,-1807.75,-1809.22,-1810.63,-1812.0,-1813.33,-1814.61,-1815.85,-1817.06,-1818.24,-1819.38,-1820.49,-1821.58,-1822.63,-1823.66,-1824.67,-1825.65,-1826.6,-1827.54,-1828.45,-1829.35,-1830.23,-1831.08,-1831.93
3.0,-1677.59,-1693.89,-1705.52,-1714.58,-1721.99,-1728.28,-1733.73,-1738.54,-1742.85,-1746.75,-1750.31,-1753.59,-1756.63,-1759.45,-1762.1,-1764.59,-1766.93,-1769.15,-1771.25,-1773.25,-1775.16,-1776.98,-1778.73,-1780.4,-1782.01,-1783.55,-1785.04,-1786.48,-1787.87,-1789.21,-1790.51,-1791.77,-1793.0,-1794.18,-1795.34,-1796.46,-1797.55,-1798.61,-1799.65,-1800.66,-1801.64,-1802.6,-1803.54,-1804.46,-1805.36,-1806.24,-1807.1,-1807.94,-1808.76
3.1,-1657.62,-1673.66,-1685.11,-1694.01,-1701.31,-1707.48,-1712.84,-1717.57,-1721.81,-1725.64,-1729.14,-1732.36,-1735.35,-1738.12,-1740.72,-1743.16,-1745.47,-1747.64,-1749.71,-1751.67,-1753.55,-1755.33,-1757.05,-1758.69,-1760.27,-1761.79,-1763.25,-1764.66,-1766.02,-1767.34,-1768.62,-1769.85,-1771.05,-1772.22,-1773.35,-1774.45,-1775.52,-1776.56,-1777.58,-1778.57,-1779.53,-1780.48,-1781.4,-1782.3,-1783.18,-1784.04,-1784.88,-1785.71,-1786.52
3.2,-1638.47,-1654.26,-1665.52,-1674.28,-1681.46,-1687.53,-1692.8,-1697.45,-1701.61,-1705.38,-1708.82,-1711.98,-1714.91,-1717.64,-1720.19,-1722.59,-1724.85,-1726.99,-1729.02,-1730.94,-1732.78,-1734.54,-1736.22,-1737.83,-1739.38,-1740.87,-1742.31,-1743.69,-1745.03,-1746.32,-1747.58,-1748.79,-1749.96,-1751.11,-1752.22,-1753.3,-1754.35,-1755.37,-1756.36,-1757.33,-1758.28,-1759.21,-1760.11,-1760.99,-1761.86,-1762.7,-1763.53,-1764.34,-1765.13
3.3,-1620.09,-1635.63,-1646.71,-1655.33,-1662.39,-1668.36,-1673.54,-1678.11,-1682.2,-1685.9,-1689.28,-1692.39,-1695.27,-1697.95,-1700.45,-1702.81,-1705.03,-1707.13,-1709.12,-1711.01,-1712.82,-1714.54,-1716.19,-1717.77,-1719.29,-1720.76,-1722.16,-1723.52,-1724.84,-1726.1,-1727.33,-1728.52,-1729.68,-1730.8,-1731.88,-1732.94,-1733.97,-1734.97,-1735.95,-1736.9,-1737.83,-1738.74,-1739.63,-1740.49,-1741.34,-1742.17,-1742.98,-1743.77,-1744.55
3.4,-1602.43,-1617.73,-1628.63,-1637.11,-1644.05,-1649.92,-1655.01,-1659.5,-1663.52,-1667.16,-1670.48,-1673.54,-1676.36,-1679.0,-1681.46,-1683.77,-1685.95,-1688.01,-1689.96,-1691.82,-1693.59,-1695.29,-1696.91,-1698.46,-1699.95,-1701.39,-1702.77,-1704.1,-1705.39,-1706.63,-1707.84,-1709.0,-1710.14,-1711.23,-1712.3,-1713.34,-1714.35,-1715.33,-1716.29,-1717.22,-1718.13,-1719.02,-1719.89,-1720.74,-1721.57,-1722.38,-1723.18,-1723.95,-1724.71
